Ans	Guess	Size	DistRatio	Dist	I	J
0	0	556	1.79496	998	u2849_48_E_218992.pas	u9533_48_E_220348.cpp
0	0	323	1.65015	533	u2849_48_E_218992.pas	u9980_48_E_217896.cpp
0	0	1160.5	0.697113	809	u284_48_E_219475.cpp	u333_48_E_220135.cpp
0	0	817	0.53366	436	u284_48_E_219475.cpp	u359_48_E_217823.cpp
0	0	1070	0.67757	725	u284_48_E_219475.cpp	u3798_48_E_219237.cpp
0	0	768	0.61849	475	u284_48_E_219475.cpp	u38_48_E_219854.cpp
0	0	902.5	0.539612	487	u284_48_E_219475.cpp	u440_48_E_218130.cpp
0	0	750	0.569333	427	u284_48_E_219475.cpp	u4978_48_E_217981.cpp
0	0	910.5	0.57441	523	u284_48_E_219475.cpp	u5183_48_E_219239.cpp
0	0	864.5	0.59572	515	u284_48_E_219475.cpp	u523_48_E_219213.cpp
0	0	711	0.642757	457	u284_48_E_219475.cpp	u5251_48_E_220334.cpp
0	0	817.5	0.582263	476	u284_48_E_219475.cpp	u539_48_E_220227.cpp
0	0	759.5	0.605662	460	u284_48_E_219475.cpp	u5777_48_E_219736.cpp
0	0	755.5	0.578425	437	u284_48_E_219475.cpp	u5896_48_E_218860.pas
0	0	945	0.597884	565	u284_48_E_219475.cpp	u5991_48_E_219201.cpp
0	0	877	0.566705	497	u284_48_E_219475.cpp	u6060_48_E_219849.cpp
0	0	735	0.602721	443	u284_48_E_219475.cpp	u6766_48_E_218515.c
0	0	735	0.602721	443	u284_48_E_219475.cpp	u6766_48_E_218515_1.c
0	0	1098.5	0.634502	697	u284_48_E_219475.cpp	u6839_48_E_219800.cpp
0	0	891	0.574635	512	u284_48_E_219475.cpp	u703_48_E_219603.cpp
0	0	818	0.590465	483	u284_48_E_219475.cpp	u752_48_E_220377.cpp
0	0	875	0.506286	443	u284_48_E_219475.cpp	u7925_48_E_218946.cpp
0	0	726	0.584022	424	u284_48_E_219475.cpp	u879_48_E_219054.cpp
0	0	928.5	0.520194	483	u284_48_E_219475.cpp	u923_48_E_219453.cpp
0	0	950.5	0.549185	522	u284_48_E_219475.cpp	u9533_48_E_220348.cpp
0	0	717.5	0.691289	496	u284_48_E_219475.cpp	u9980_48_E_217896.cpp
0	0	1131.5	0.790102	894	u333_48_E_220135.cpp	u359_48_E_217823.cpp
0	0	1384.5	0.54749	758	u333_48_E_220135.cpp	u3798_48_E_219237.cpp
0	0	1082.5	0.910855	986	u333_48_E_220135.cpp	u38_48_E_219854.cpp
0	0	1217	0.644207	784	u333_48_E_220135.cpp	u440_48_E_218130.cpp
0	0	1064.5	0.868013	924	u333_48_E_220135.cpp	u4978_48_E_217981.cpp
0	0	1225	0.68898	844	u333_48_E_220135.cpp	u5183_48_E_219239.cpp
0	0	1179	0.710772	838	u333_48_E_220135.cpp	u523_48_E_219213.cpp
0	0	1025.5	0.987811	1013	u333_48_E_220135.cpp	u5251_48_E_220334.cpp
0	0	1132	0.821555	930	u333_48_E_220135.cpp	u539_48_E_220227.cpp
0	0	1074	0.918063	986	u333_48_E_220135.cpp	u5777_48_E_219736.cpp
0	0	1070	0.881308	943	u333_48_E_220135.cpp	u5896_48_E_218860.pas
0	0	1259.5	0.667725	841	u333_48_E_220135.cpp	u5991_48_E_219201.cpp
0	0	1191.5	0.720101	858	u333_48_E_220135.cpp	u6060_48_E_219849.cpp
0	0	1049.5	0.937589	984	u333_48_E_220135.cpp	u6766_48_E_218515.c
0	0	1049.5	0.932825	979	u333_48_E_220135.cpp	u6766_48_E_218515_1.c
0	0	1413	0.512385	724	u333_48_E_220135.cpp	u6839_48_E_219800.cpp
0	0	1205.5	0.726669	876	u333_48_E_220135.cpp	u703_48_E_219603.cpp
0	0	1132.5	0.794702	900	u333_48_E_220135.cpp	u752_48_E_220377.cpp
0	0	1189.5	0.686003	816	u333_48_E_220135.cpp	u7925_48_E_218946.cpp
0	0	1040.5	0.940894	979	u333_48_E_220135.cpp	u879_48_E_219054.cpp
0	0	1243	0.636364	791	u333_48_E_220135.cpp	u923_48_E_219453.cpp
0	0	1265	0.620553	785	u333_48_E_220135.cpp	u9533_48_E_220348.cpp
0	0	1032	1.00388	1036	u333_48_E_220135.cpp	u9980_48_E_217896.cpp
0	0	1041	0.731028	761	u359_48_E_217823.cpp	u3798_48_E_219237.cpp
0	0	739	0.588633	435	u359_48_E_217823.cpp	u38_48_E_219854.cpp
0	0	873.5	0.589582	515	u359_48_E_217823.cpp	u440_48_E_218130.cpp
0	0	721	0.589459	425	u359_48_E_217823.cpp	u4978_48_E_217981.cpp
0	0	881.5	0.602382	531	u359_48_E_217823.cpp	u5183_48_E_219239.cpp
0	0	835.5	0.575703	481	u359_48_E_217823.cpp	u523_48_E_219213.cpp
0	0	682	0.607038	414	u359_48_E_217823.cpp	u5251_48_E_220334.cpp
0	0	788.5	0.575777	454	u359_48_E_217823.cpp	u539_48_E_220227.cpp
0	0	730.5	0.576318	421	u359_48_E_217823.cpp	u5777_48_E_219736.cpp
0	0	726.5	0.601514	437	u359_48_E_217823.cpp	u5896_48_E_218860.pas
0	0	916	0.633188	580	u359_48_E_217823.cpp	u5991_48_E_219201.cpp
0	0	848	0.581368	493	u359_48_E_217823.cpp	u6060_48_E_219849.cpp
0	0	706	0.577904	408	u359_48_E_217823.cpp	u6766_48_E_218515.c
0	0	706	0.572238	404	u359_48_E_217823.cpp	u6766_48_E_218515_1.c
0	0	1069.5	0.751753	804	u359_48_E_217823.cpp	u6839_48_E_219800.cpp
0	0	862	0.596288	514	u359_48_E_217823.cpp	u703_48_E_219603.cpp
0	0	789	0.584284	461	u359_48_E_217823.cpp	u752_48_E_220377.cpp
0	0	846	0.573286	485	u359_48_E_217823.cpp	u7925_48_E_218946.cpp
0	0	697	0.609756	425	u359_48_E_217823.cpp	u879_48_E_219054.cpp
0	0	899.5	0.584769	526	u359_48_E_217823.cpp	u923_48_E_219453.cpp
0	0	921.5	0.605534	558	u359_48_E_217823.cpp	u9533_48_E_220348.cpp
0	0	688.5	0.646333	445	u359_48_E_217823.cpp	u9980_48_E_217896.cpp
0	0	992	0.837702	831	u3798_48_E_219237.cpp	u38_48_E_219854.cpp
0	0	1126.5	0.611629	689	u3798_48_E_219237.cpp	u440_48_E_218130.cpp
0	0	974	0.822382	801	u3798_48_E_219237.cpp	u4978_48_E_217981.cpp
0	0	1134.5	0.625826	710	u3798_48_E_219237.cpp	u5183_48_E_219239.cpp
0	0	1088.5	0.644006	701	u3798_48_E_219237.cpp	u523_48_E_219213.cpp
0	0	935	0.900535	842	u3798_48_E_219237.cpp	u5251_48_E_220334.cpp
0	0	1041.5	0.741239	772	u3798_48_E_219237.cpp	u539_48_E_220227.cpp
0	0	983.5	0.836807	823	u3798_48_E_219237.cpp	u5777_48_E_219736.cpp
0	0	979.5	0.828994	812	u3798_48_E_219237.cpp	u5896_48_E_218860.pas
0	0	1169	0.612489	716	u3798_48_E_219237.cpp	u5991_48_E_219201.cpp
0	0	1101	0.64396	709	u3798_48_E_219237.cpp	u6060_48_E_219849.cpp
0	0	959	0.851929	817	u3798_48_E_219237.cpp	u6766_48_E_218515.c
0	0	959	0.839416	805	u3798_48_E_219237.cpp	u6766_48_E_218515_1.c
0	0	1322.5	0.518715	686	u3798_48_E_219237.cpp	u6839_48_E_219800.cpp
0	0	1115	0.650224	725	u3798_48_E_219237.cpp	u703_48_E_219603.cpp
0	0	1042	0.71977	750	u3798_48_E_219237.cpp	u752_48_E_220377.cpp
0	0	1099	0.647862	712	u3798_48_E_219237.cpp	u7925_48_E_218946.cpp
0	0	950	0.869474	826	u3798_48_E_219237.cpp	u879_48_E_219054.cpp
0	0	1152.5	0.589154	679	u3798_48_E_219237.cpp	u923_48_E_219453.cpp
0	0	1174.5	0.62069	729	u3798_48_E_219237.cpp	u9533_48_E_220348.cpp
0	0	941.5	0.937865	883	u3798_48_E_219237.cpp	u9980_48_E_217896.cpp
0	0	824.5	0.665858	549	u38_48_E_219854.cpp	u440_48_E_218130.cpp
0	0	672	0.55506	373	u38_48_E_219854.cpp	u4978_48_E_217981.cpp
0	0	832.5	0.681081	567	u38_48_E_219854.cpp	u5183_48_E_219239.cpp
0	0	786.5	0.59377	467	u38_48_E_219854.cpp	u523_48_E_219213.cpp
0	0	633	0.624013	395	u38_48_E_219854.cpp	u5251_48_E_220334.cpp
0	0	739.5	0.596349	441	u38_48_E_219854.cpp	u539_48_E_220227.cpp
0	0	681.5	0.556126	379	u38_48_E_219854.cpp	u5777_48_E_219736.cpp
0	0	677.5	0.563838	382	u38_48_E_219854.cpp	u5896_48_E_218860.pas
0	0	867	0.696655	604	u38_48_E_219854.cpp	u5991_48_E_219201.cpp
0	0	799	0.623279	498	u38_48_E_219854.cpp	u6060_48_E_219849.cpp
0	0	657	0.585997	385	u38_48_E_219854.cpp	u6766_48_E_218515.c
0	0	657	0.595129	391	u38_48_E_219854.cpp	u6766_48_E_218515_1.c
0	0	1020.5	0.871142	889	u38_48_E_219854.cpp	u6839_48_E_219800.cpp
0	0	813	0.650677	529	u38_48_E_219854.cpp	u703_48_E_219603.cpp
0	0	740	0.6	444	u38_48_E_219854.cpp	u752_48_E_220377.cpp
0	0	797	0.634881	506	u38_48_E_219854.cpp	u7925_48_E_218946.cpp
0	0	648	0.569444	369	u38_48_E_219854.cpp	u879_48_E_219054.cpp
0	0	850.5	0.673721	573	u38_48_E_219854.cpp	u923_48_E_219453.cpp
0	0	872.5	0.697994	609	u38_48_E_219854.cpp	u9533_48_E_220348.cpp
0	0	639.5	0.622361	398	u38_48_E_219854.cpp	u9980_48_E_217896.cpp
0	0	806.5	0.584005	471	u440_48_E_218130.cpp	u4978_48_E_217981.cpp
0	0	967	0.475698	460	u440_48_E_218130.cpp	u5183_48_E_219239.cpp
0	0	921	0.429967	396	u440_48_E_218130.cpp	u523_48_E_219213.cpp
0	0	767.5	0.706189	542	u440_48_E_218130.cpp	u5251_48_E_220334.cpp
0	0	874	0.618993	541	u440_48_E_218130.cpp	u539_48_E_220227.cpp
0	0	816	0.661765	540	u440_48_E_218130.cpp	u5777_48_E_219736.cpp
0	0	812	0.625616	508	u440_48_E_218130.cpp	u5896_48_E_218860.pas
0	0	1001.5	0.57314	574	u440_48_E_218130.cpp	u5991_48_E_219201.cpp
0	0	933.5	0.576326	538	u440_48_E_218130.cpp	u6060_48_E_219849.cpp
0	0	791.5	0.677195	536	u440_48_E_218130.cpp	u6766_48_E_218515.c
0	0	791.5	0.679722	538	u440_48_E_218130.cpp	u6766_48_E_218515_1.c
0	0	1155	0.638961	738	u440_48_E_218130.cpp	u6839_48_E_219800.cpp
0	0	947.5	0.559367	530	u440_48_E_218130.cpp	u703_48_E_219603.cpp
0	0	874.5	0.493997	432	u440_48_E_218130.cpp	u752_48_E_220377.cpp
0	0	931.5	0.505636	471	u440_48_E_218130.cpp	u7925_48_E_218946.cpp
0	0	782.5	0.672204	526	u440_48_E_218130.cpp	u879_48_E_219054.cpp
0	0	985	0.461929	455	u440_48_E_218130.cpp	u923_48_E_219453.cpp
0	0	1007	0.532274	536	u440_48_E_218130.cpp	u9533_48_E_220348.cpp
0	0	774	0.745478	577	u440_48_E_218130.cpp	u9980_48_E_217896.cpp
0	0	814.5	0.689994	562	u4978_48_E_217981.cpp	u5183_48_E_219239.cpp
0	0	768.5	0.598569	460	u4978_48_E_217981.cpp	u523_48_E_219213.cpp
0	0	615	0.560976	345	u4978_48_E_217981.cpp	u5251_48_E_220334.cpp
0	0	721.5	0.605683	437	u4978_48_E_217981.cpp	u539_48_E_220227.cpp
0	0	663.5	0.57272	380	u4978_48_E_217981.cpp	u5777_48_E_219736.cpp
0	0	659.5	0.564064	372	u4978_48_E_217981.cpp	u5896_48_E_218860.pas
0	0	849	0.722026	613	u4978_48_E_217981.cpp	u5991_48_E_219201.cpp
0	0	781	0.674776	527	u4978_48_E_217981.cpp	u6060_48_E_219849.cpp
0	0	639	0.56964	364	u4978_48_E_217981.cpp	u6766_48_E_218515.c
0	0	639	0.57277	366	u4978_48_E_217981.cpp	u6766_48_E_218515_1.c
0	0	1002.5	0.869825	872	u4978_48_E_217981.cpp	u6839_48_E_219800.cpp
0	0	795	0.640252	509	u4978_48_E_217981.cpp	u703_48_E_219603.cpp
0	0	722	0.574792	415	u4978_48_E_217981.cpp	u752_48_E_220377.cpp
0	0	779	0.56611	441	u4978_48_E_217981.cpp	u7925_48_E_218946.cpp
0	0	630	0.519048	327	u4978_48_E_217981.cpp	u879_48_E_219054.cpp
0	0	832.5	0.653453	544	u4978_48_E_217981.cpp	u923_48_E_219453.cpp
0	0	854.5	0.710357	607	u4978_48_E_217981.cpp	u9533_48_E_220348.cpp
0	0	621.5	0.590507	367	u4978_48_E_217981.cpp	u9980_48_E_217896.cpp
0	0	929	0.58127	540	u5183_48_E_219239.cpp	u523_48_E_219213.cpp
0	0	775.5	0.691167	536	u5183_48_E_219239.cpp	u5251_48_E_220334.cpp
0	0	882	0.609977	538	u5183_48_E_219239.cpp	u539_48_E_220227.cpp
0	0	824	0.70267	579	u5183_48_E_219239.cpp	u5777_48_E_219736.cpp
0	0	820	0.656098	538	u5183_48_E_219239.cpp	u5896_48_E_218860.pas
0	0	1009.5	0.546805	552	u5183_48_E_219239.cpp	u5991_48_E_219201.cpp
0	0	941.5	0.583112	549	u5183_48_E_219239.cpp	u6060_48_E_219849.cpp
0	0	799.5	0.684178	547	u5183_48_E_219239.cpp	u6766_48_E_218515.c
0	0	799.5	0.684178	547	u5183_48_E_219239.cpp	u6766_48_E_218515_1.c
0	0	1163	0.634566	738	u5183_48_E_219239.cpp	u6839_48_E_219800.cpp
0	0	955.5	0.548404	524	u5183_48_E_219239.cpp	u703_48_E_219603.cpp
0	0	882.5	0.532578	470	u5183_48_E_219239.cpp	u752_48_E_220377.cpp
0	0	939.5	0.555615	522	u5183_48_E_219239.cpp	u7925_48_E_218946.cpp
0	0	790.5	0.717268	567	u5183_48_E_219239.cpp	u879_48_E_219054.cpp
0	0	993	0.493454	490	u5183_48_E_219239.cpp	u923_48_E_219453.cpp
0	0	1015	0.552709	561	u5183_48_E_219239.cpp	u9533_48_E_220348.cpp
0	0	782	0.772379	604	u5183_48_E_219239.cpp	u9980_48_E_217896.cpp
0	0	729.5	0.70048	511	u523_48_E_219213.cpp	u5251_48_E_220334.cpp
0	0	836	0.55622	465	u523_48_E_219213.cpp	u539_48_E_220227.cpp
0	0	778	0.631105	491	u523_48_E_219213.cpp	u5777_48_E_219736.cpp
0	0	774	0.614987	476	u523_48_E_219213.cpp	u5896_48_E_218860.pas
0	0	963.5	0.579139	558	u523_48_E_219213.cpp	u5991_48_E_219201.cpp
0	0	895.5	0.558347	500	u523_48_E_219213.cpp	u6060_48_E_219849.cpp
0	0	753.5	0.696749	525	u523_48_E_219213.cpp	u6766_48_E_218515.c
0	0	753.5	0.684804	516	u523_48_E_219213.cpp	u6766_48_E_218515_1.c
0	0	1117	0.731423	817	u523_48_E_219213.cpp	u6839_48_E_219800.cpp
0	0	909.5	0.549753	500	u523_48_E_219213.cpp	u703_48_E_219603.cpp
0	0	836.5	0.52361	438	u523_48_E_219213.cpp	u752_48_E_220377.cpp
0	0	893.5	0.567431	507	u523_48_E_219213.cpp	u7925_48_E_218946.cpp
0	0	744.5	0.701142	522	u523_48_E_219213.cpp	u879_48_E_219054.cpp
0	0	947	0.56283	533	u523_48_E_219213.cpp	u923_48_E_219453.cpp
0	0	969	0.616099	597	u523_48_E_219213.cpp	u9533_48_E_220348.cpp
0	0	736	0.720109	530	u523_48_E_219213.cpp	u9980_48_E_217896.cpp
0	0	682.5	0.610989	417	u5251_48_E_220334.cpp	u539_48_E_220227.cpp
0	0	624.5	0.602082	376	u5251_48_E_220334.cpp	u5777_48_E_219736.cpp
0	0	620.5	0.601128	373	u5251_48_E_220334.cpp	u5896_48_E_218860.pas
0	0	810	0.771605	625	u5251_48_E_220334.cpp	u5991_48_E_219201.cpp
0	0	742	0.708895	526	u5251_48_E_220334.cpp	u6060_48_E_219849.cpp
0	0	600	0.571667	343	u5251_48_E_220334.cpp	u6766_48_E_218515.c
0	0	600	0.57	342	u5251_48_E_220334.cpp	u6766_48_E_218515_1.c
0	0	963.5	0.93617	902	u5251_48_E_220334.cpp	u6839_48_E_219800.cpp
0	0	756	0.706349	534	u5251_48_E_220334.cpp	u703_48_E_219603.cpp
0	0	683	0.61347	419	u5251_48_E_220334.cpp	u752_48_E_220377.cpp
0	0	740	0.67027	496	u5251_48_E_220334.cpp	u7925_48_E_218946.cpp
0	0	591	0.563452	333	u5251_48_E_220334.cpp	u879_48_E_219054.cpp
0	0	793.5	0.703214	558	u5251_48_E_220334.cpp	u923_48_E_219453.cpp
0	0	815.5	0.782342	638	u5251_48_E_220334.cpp	u9533_48_E_220348.cpp
0	0	582.5	0.588841	343	u5251_48_E_220334.cpp	u9980_48_E_217896.cpp
0	0	731	0.607387	444	u539_48_E_220227.cpp	u5777_48_E_219736.cpp
0	0	727	0.606602	441	u539_48_E_220227.cpp	u5896_48_E_218860.pas
0	0	916.5	0.629569	577	u539_48_E_220227.cpp	u5991_48_E_219201.cpp
0	0	848.5	0.592811	503	u539_48_E_220227.cpp	u6060_48_E_219849.cpp
0	0	706.5	0.670913	474	u539_48_E_220227.cpp	u6766_48_E_218515.c
0	0	706.5	0.658174	465	u539_48_E_220227.cpp	u6766_48_E_218515_1.c
0	0	1070	0.78785	843	u539_48_E_220227.cpp	u6839_48_E_219800.cpp
0	0	862.5	0.558841	482	u539_48_E_220227.cpp	u703_48_E_219603.cpp
0	0	789.5	0.558581	441	u539_48_E_220227.cpp	u752_48_E_220377.cpp
0	0	846.5	0.589486	499	u539_48_E_220227.cpp	u7925_48_E_218946.cpp
0	0	697.5	0.65233	455	u539_48_E_220227.cpp	u879_48_E_219054.cpp
0	0	900	0.621111	559	u539_48_E_220227.cpp	u923_48_E_219453.cpp
0	0	922	0.652928	602	u539_48_E_220227.cpp	u9533_48_E_220348.cpp
0	0	689	0.661829	456	u539_48_E_220227.cpp	u9980_48_E_217896.cpp
0	0	669	0.575486	385	u5777_48_E_219736.cpp	u5896_48_E_218860.pas
0	0	858.5	0.703553	604	u5777_48_E_219736.cpp	u5991_48_E_219201.cpp
0	0	790.5	0.623656	493	u5777_48_E_219736.cpp	u6060_48_E_219849.cpp
0	0	648.5	0.590594	383	u5777_48_E_219736.cpp	u6766_48_E_218515.c
0	0	648.5	0.596762	387	u5777_48_E_219736.cpp	u6766_48_E_218515_1.c
0	0	1012	0.885375	896	u5777_48_E_219736.cpp	u6839_48_E_219800.cpp
0	0	804.5	0.674953	543	u5777_48_E_219736.cpp	u703_48_E_219603.cpp
0	0	731.5	0.61244	448	u5777_48_E_219736.cpp	u752_48_E_220377.cpp
0	0	788.5	0.642993	507	u5777_48_E_219736.cpp	u7925_48_E_218946.cpp
0	0	639.5	0.567631	363	u5777_48_E_219736.cpp	u879_48_E_219054.cpp
0	0	842	0.682898	575	u5777_48_E_219736.cpp	u923_48_E_219453.cpp
0	0	864	0.71875	621	u5777_48_E_219736.cpp	u9533_48_E_220348.cpp
0	0	631	0.614897	388	u5777_48_E_219736.cpp	u9980_48_E_217896.cpp
0	0	854.5	0.695143	594	u5896_48_E_218860.pas	u5991_48_E_219201.cpp
0	0	786.5	0.623013	490	u5896_48_E_218860.pas	u6060_48_E_219849.cpp
0	0	644.5	0.58495	377	u5896_48_E_218860.pas	u6766_48_E_218515.c
0	0	644.5	0.58495	377	u5896_48_E_218860.pas	u6766_48_E_218515_1.c
0	0	1008	0.838294	845	u5896_48_E_218860.pas	u6839_48_E_219800.cpp
0	0	800.5	0.642099	514	u5896_48_E_218860.pas	u703_48_E_219603.cpp
0	0	727.5	0.586942	427	u5896_48_E_218860.pas	u752_48_E_220377.cpp
0	0	784.5	0.61058	479	u5896_48_E_218860.pas	u7925_48_E_218946.cpp
0	0	635.5	0.575924	366	u5896_48_E_218860.pas	u879_48_E_219054.cpp
0	0	838	0.655131	549	u5896_48_E_218860.pas	u923_48_E_219453.cpp
0	0	860	0.667442	574	u5896_48_E_218860.pas	u9533_48_E_220348.cpp
0	0	627	0.639553	401	u5896_48_E_218860.pas	u9980_48_E_217896.cpp
0	0	976	0.566598	553	u5991_48_E_219201.cpp	u6060_48_E_219849.cpp
0	0	834	0.760192	634	u5991_48_E_219201.cpp	u6766_48_E_218515.c
0	0	834	0.757794	632	u5991_48_E_219201.cpp	u6766_48_E_218515_1.c
0	0	1197.5	0.63215	757	u5991_48_E_219201.cpp	u6839_48_E_219800.cpp
0	0	990	0.592929	587	u5991_48_E_219201.cpp	u703_48_E_219603.cpp
0	0	917	0.627045	575	u5991_48_E_219201.cpp	u752_48_E_220377.cpp
0	0	974	0.584189	569	u5991_48_E_219201.cpp	u7925_48_E_218946.cpp
0	0	825	0.774545	639	u5991_48_E_219201.cpp	u879_48_E_219054.cpp
0	0	1027.5	0.560584	576	u5991_48_E_219201.cpp	u923_48_E_219453.cpp
0	0	1049.5	0.579323	608	u5991_48_E_219201.cpp	u9533_48_E_220348.cpp
0	0	816.5	0.818126	668	u5991_48_E_219201.cpp	u9980_48_E_217896.cpp
0	0	766	0.68799	527	u6060_48_E_219849.cpp	u6766_48_E_218515.c
0	0	766	0.690601	529	u6060_48_E_219849.cpp	u6766_48_E_218515_1.c
0	0	1129.5	0.694998	785	u6060_48_E_219849.cpp	u6839_48_E_219800.cpp
0	0	922	0.572668	528	u6060_48_E_219849.cpp	u703_48_E_219603.cpp
0	0	849	0.599529	509	u6060_48_E_219849.cpp	u752_48_E_220377.cpp
0	0	906	0.546358	495	u6060_48_E_219849.cpp	u7925_48_E_218946.cpp
0	0	757	0.713342	540	u6060_48_E_219849.cpp	u879_48_E_219054.cpp
0	0	959.5	0.504429	484	u6060_48_E_219849.cpp	u923_48_E_219453.cpp
0	0	981.5	0.595008	584	u6060_48_E_219849.cpp	u9533_48_E_220348.cpp
0	0	748.5	0.730795	547	u6060_48_E_219849.cpp	u9980_48_E_217896.cpp
1	1	624	0.0208333	13	u6766_48_E_218515.c	u6766_48_E_218515_1.c
0	0	987.5	0.874937	864	u6766_48_E_218515.c	u6839_48_E_219800.cpp
0	0	780	0.714103	557	u6766_48_E_218515.c	u703_48_E_219603.cpp
0	0	707	0.619519	438	u6766_48_E_218515.c	u752_48_E_220377.cpp
0	0	764	0.646597	494	u6766_48_E_218515.c	u7925_48_E_218946.cpp
0	0	615	0.447154	275	u6766_48_E_218515.c	u879_48_E_219054.cpp
0	0	817.5	0.683792	559	u6766_48_E_218515.c	u923_48_E_219453.cpp
0	0	839.5	0.68374	574	u6766_48_E_218515.c	u9533_48_E_220348.cpp
0	0	606.5	0.610058	370	u6766_48_E_218515.c	u9980_48_E_217896.cpp
0	0	987.5	0.865823	855	u6766_48_E_218515_1.c	u6839_48_E_219800.cpp
0	0	780	0.702564	548	u6766_48_E_218515_1.c	u703_48_E_219603.cpp
0	0	707	0.615276	435	u6766_48_E_218515_1.c	u752_48_E_220377.cpp
0	0	764	0.647906	495	u6766_48_E_218515_1.c	u7925_48_E_218946.cpp
0	0	615	0.450407	277	u6766_48_E_218515_1.c	u879_48_E_219054.cpp
0	0	817.5	0.685015	560	u6766_48_E_218515_1.c	u923_48_E_219453.cpp
0	0	839.5	0.688505	578	u6766_48_E_218515_1.c	u9533_48_E_220348.cpp
0	0	606.5	0.610058	370	u6766_48_E_218515_1.c	u9980_48_E_217896.cpp
0	0	1143.5	0.693485	793	u6839_48_E_219800.cpp	u703_48_E_219603.cpp
0	0	1070.5	0.790285	846	u6839_48_E_219800.cpp	u752_48_E_220377.cpp
0	0	1127.5	0.673171	759	u6839_48_E_219800.cpp	u7925_48_E_218946.cpp
0	0	978.5	0.907511	888	u6839_48_E_219800.cpp	u879_48_E_219054.cpp
0	0	1181	0.591025	698	u6839_48_E_219800.cpp	u923_48_E_219453.cpp
0	0	1203	0.572735	689	u6839_48_E_219800.cpp	u9533_48_E_220348.cpp
0	0	970	0.985567	956	u6839_48_E_219800.cpp	u9980_48_E_217896.cpp
0	0	863	0.544612	470	u703_48_E_219603.cpp	u752_48_E_220377.cpp
0	0	920	0.575	529	u703_48_E_219603.cpp	u7925_48_E_218946.cpp
0	0	771	0.708171	546	u703_48_E_219603.cpp	u879_48_E_219054.cpp
0	0	973.5	0.558808	544	u703_48_E_219603.cpp	u923_48_E_219453.cpp
0	0	995.5	0.591662	589	u703_48_E_219603.cpp	u9533_48_E_220348.cpp
0	0	762.5	0.734426	560	u703_48_E_219603.cpp	u9980_48_E_217896.cpp
0	0	847	0.551358	467	u752_48_E_220377.cpp	u7925_48_E_218946.cpp
0	0	698	0.641834	448	u752_48_E_220377.cpp	u879_48_E_219054.cpp
0	0	900.5	0.597446	538	u752_48_E_220377.cpp	u923_48_E_219453.cpp
0	0	922.5	0.636314	587	u752_48_E_220377.cpp	u9533_48_E_220348.cpp
0	0	689.5	0.680203	469	u752_48_E_220377.cpp	u9980_48_E_217896.cpp
0	0	755	0.606623	458	u7925_48_E_218946.cpp	u879_48_E_219054.cpp
0	0	957.5	0.475196	455	u7925_48_E_218946.cpp	u923_48_E_219453.cpp
0	0	979.5	0.544155	533	u7925_48_E_218946.cpp	u9533_48_E_220348.cpp
0	0	746.5	0.719357	537	u7925_48_E_218946.cpp	u9980_48_E_217896.cpp
0	0	808.5	0.676562	547	u879_48_E_219054.cpp	u923_48_E_219453.cpp
0	0	830.5	0.706803	587	u879_48_E_219054.cpp	u9533_48_E_220348.cpp
0	0	597.5	0.600837	359	u879_48_E_219054.cpp	u9980_48_E_217896.cpp
0	0	1033	0.487899	504	u923_48_E_219453.cpp	u9533_48_E_220348.cpp
0	0	800	0.77375	619	u923_48_E_219453.cpp	u9980_48_E_217896.cpp
0	0	822	0.821168	675	u9533_48_E_220348.cpp	u9980_48_E_217896.cpp
