Ans	Guess	Size	DistRatio	Dist	I	J
0	0	470.5	0.850159	400	u206212_420_B_6445543.cpp	u54341_420_B_6443539.cpp
0	0	471	0.849257	400	u206212_420_B_6445543.cpp	u56331_420_B_6443540.cpp
0	0	509.5	0.749755	382	u206212_420_B_6445543.cpp	u60506_420_B_6443637.cpp
0	0	535	0.628037	336	u206212_420_B_6445543.cpp	u61462_420_B_6443146.cpp
0	0	521.5	0.634708	331	u206212_420_B_6445543.cpp	u62579_420_B_6444034.pas
0	0	653.5	0.625861	409	u206212_420_B_6445543.cpp	u63066_420_B_6445122.cpp
0	0	527.5	0.709005	374	u206212_420_B_6445543.cpp	u64015_420_B_6444172.cs
0	0	487	0.788501	384	u206212_420_B_6445543.cpp	u648_420_B_6444491.cpp
0	0	545.5	0.681943	372	u206212_420_B_6445543.cpp	u65130_420_B_6443885.cpp
0	0	493	0.801217	395	u206212_420_B_6445543.cpp	u66774_420_B_6443423.cpp
0	0	538.5	0.692665	373	u206212_420_B_6445543.cpp	u67190_420_B_6443773.cpp
0	0	580	0.596552	346	u206212_420_B_6445543.cpp	u67432_420_B_6445066.cpp
0	0	319.5	1.96244	627	u206212_420_B_6445543.cpp	u67765_420_B_6443985.pas
0	0	536.5	0.667288	358	u206212_420_B_6445543.cpp	u67918_420_B_6444890.cpp
0	0	696.5	0.620244	432	u206212_420_B_6445543.cpp	u69021_420_B_6446530.cpp
0	0	484.5	0.78225	379	u206212_420_B_6445543.cpp	u69754_420_B_6445148.cpp
0	0	708.5	0.659139	467	u206212_420_B_6445543.cpp	u71502_420_B_6444121.java
0	0	474	0.852321	404	u206212_420_B_6445543.cpp	u74214_420_B_6446574.cpp
0	0	615.5	0.606011	373	u206212_420_B_6445543.cpp	u76825_420_B_6444480.cpp
0	0	539.5	0.641335	346	u206212_420_B_6445543.cpp	u78260_420_B_6446146.cpp
0	0	635	0.581102	369	u206212_420_B_6445543.cpp	u78809_420_B_6443708.cpp
0	0	695	0.620144	431	u206212_420_B_6445543.cpp	u7886_420_B_6444058.cpp
0	0	514.5	0.680272	350	u206212_420_B_6445543.cpp	u79062_420_B_6443570.pas
0	0	589	0.633277	373	u206212_420_B_6445543.cpp	u79440_420_B_6444218.java
0	0	553.5	0.63776	353	u206212_420_B_6445543.cpp	u82629_420_B_6444199.cpp
0	0	472	0.858051	405	u206212_420_B_6445543.cpp	u83481_420_B_6445368.cpp
0	0	572	0.611888	350	u206212_420_B_6445543.cpp	u83564_420_B_6443395.cpp
0	0	494.5	0.754297	373	u206212_420_B_6445543.cpp	u8375_420_B_6443201.cpp
0	0	486.5	0.750257	365	u206212_420_B_6445543.cpp	u84421_420_B_6444202.cpp
0	0	542	0.632841	343	u206212_420_B_6445543.cpp	u8738_420_B_6445141.cpp
0	0	533.5	0.661668	353	u206212_420_B_6445543.cpp	u88861_420_B_6443734.cpp
0	0	495	0.751515	372	u206212_420_B_6445543.cpp	u89146_420_B_6445380.cpp
0	0	563.5	0.65661	370	u206212_420_B_6445543.cpp	u8970_420_B_6445889.cpp
0	0	525	0.668571	351	u206212_420_B_6445543.cpp	u92835_420_B_6443728.cpp
0	0	621	0.584541	363	u206212_420_B_6445543.cpp	u938_420_B_6444025.cpp
0	0	523.5	0.714422	374	u206212_420_B_6445543.cpp	u9413_420_B_6443970.cpp
0	0	473	0.856237	405	u206212_420_B_6445543.cpp	u97166_420_B_6445070.cpp
0	0	495	0.624242	309	u21422_420_B_6443520.cpp	u2351_420_B_6445276.cpp
0	0	436	0.580275	253	u21422_420_B_6443520.cpp	u2366_420_B_6443895.cpp
0	0	419.5	0.605483	254	u21422_420_B_6443520.cpp	u25808_420_B_6443562.cpp
0	0	430.5	0.601626	259	u21422_420_B_6443520.cpp	u26026_420_B_6445553.cpp
0	0	394.5	0.653992	258	u21422_420_B_6443520.cpp	u26167_420_B_6444096.cpp
0	0	496	0.637097	316	u21422_420_B_6443520.cpp	u26622_420_B_6443383.cpp
0	0	438	0.579909	254	u21422_420_B_6443520.cpp	u2675_420_B_6443899.cpp
0	0	489.5	0.608784	298	u21422_420_B_6443520.cpp	u26812_420_B_6445369.cpp
0	0	452.5	0.592265	268	u21422_420_B_6443520.cpp	u27132_420_B_6445769.cpp
0	0	400.5	0.641698	257	u21422_420_B_6443520.cpp	u27174_420_B_6445249.cpp
0	0	506	0.624506	316	u21422_420_B_6443520.cpp	u28818_420_B_6443352.cpp
0	0	446.5	0.573348	256	u21422_420_B_6443520.cpp	u29634_420_B_6445686.cpp
0	0	415	0.633735	263	u21422_420_B_6443520.cpp	u30860_420_B_6443148.cpp
0	0	529	0.646503	342	u21422_420_B_6443520.cpp	u31425_420_B_6446484.cpp
0	0	405	0.609877	247	u21422_420_B_6443520.cpp	u31614_420_B_6442774.cpp
0	0	437	0.585812	256	u21422_420_B_6443520.cpp	u32404_420_B_6445756.cpp
0	0	381	0.677165	258	u21422_420_B_6443520.cpp	u34103_420_B_6443627.cpp
0	0	469	0.54371	255	u21422_420_B_6443520.cpp	u34707_420_B_6443185.cpp
0	0	421	0.570071	240	u21422_420_B_6443520.cpp	u34821_420_B_6444851.cpp
0	0	444.5	0.589426	262	u21422_420_B_6443520.cpp	u35414_420_B_6444645.cpp
0	0	388	0.646907	251	u21422_420_B_6443520.cpp	u39866_420_B_6445386.cpp
0	0	408.5	0.604651	247	u21422_420_B_6443520.cpp	u44766_420_B_6442925.pas
0	0	475.5	0.563617	268	u21422_420_B_6443520.cpp	u45138_420_B_6443873.cpp
0	0	443.5	0.586246	260	u21422_420_B_6443520.cpp	u45286_420_B_6443233.cpp
0	0	486.5	0.602261	293	u21422_420_B_6443520.cpp	u45394_420_B_6444529.cpp
0	0	479.5	0.571429	274	u21422_420_B_6443520.cpp	u48562_420_B_6444252.cpp
0	0	422.5	0.620118	262	u21422_420_B_6443520.cpp	u48958_420_B_6443779.cpp
0	0	568	0.711268	404	u21422_420_B_6443520.cpp	u49874_420_B_6444909.java
0	0	383.5	0.688396	264	u21422_420_B_6443520.cpp	u49912_420_B_6443014.cpp
0	0	402.5	0.616149	248	u21422_420_B_6443520.cpp	u49978_420_B_6444828.cpp
0	0	385.5	0.671855	259	u21422_420_B_6443520.cpp	u50671_420_B_6442844.cpp
0	0	420.5	0.646849	272	u21422_420_B_6443520.cpp	u51613_420_B_6444116.cpp
0	0	387	0.661499	256	u21422_420_B_6443520.cpp	u51757_420_B_6445327.cpp
0	0	451	0.569845	257	u21422_420_B_6443520.cpp	u52455_420_B_6445275.cpp
0	0	395	0.648101	256	u21422_420_B_6443520.cpp	u52476_420_B_6443988.cpp
0	0	380.5	0.706965	269	u21422_420_B_6443520.cpp	u54341_420_B_6443539.cpp
0	0	381	0.695538	265	u21422_420_B_6443520.cpp	u56331_420_B_6443540.cpp
0	0	419.5	0.576877	242	u21422_420_B_6443520.cpp	u60506_420_B_6443637.cpp
0	0	445	0.591011	263	u21422_420_B_6443520.cpp	u61462_420_B_6443146.cpp
0	0	431.5	0.563152	243	u21422_420_B_6443520.cpp	u62579_420_B_6444034.pas
0	0	563.5	0.702751	396	u21422_420_B_6443520.cpp	u63066_420_B_6445122.cpp
0	0	437.5	0.621714	272	u21422_420_B_6443520.cpp	u64015_420_B_6444172.cs
0	0	397	0.649874	258	u21422_420_B_6443520.cpp	u648_420_B_6444491.cpp
0	0	455.5	0.614709	280	u21422_420_B_6443520.cpp	u65130_420_B_6443885.cpp
0	0	403	0.652605	263	u21422_420_B_6443520.cpp	u66774_420_B_6443423.cpp
0	0	448.5	0.593088	266	u21422_420_B_6443520.cpp	u67190_420_B_6443773.cpp
0	0	490	0.583673	286	u21422_420_B_6443520.cpp	u67432_420_B_6445066.cpp
0	0	229.5	1.94771	447	u21422_420_B_6443520.cpp	u67765_420_B_6443985.pas
0	0	446.5	0.548712	245	u21422_420_B_6443520.cpp	u67918_420_B_6444890.cpp
0	0	606.5	0.753504	457	u21422_420_B_6443520.cpp	u69021_420_B_6446530.cpp
0	0	394.5	0.651458	257	u21422_420_B_6443520.cpp	u69754_420_B_6445148.cpp
0	0	618.5	0.805174	498	u21422_420_B_6443520.cpp	u71502_420_B_6444121.java
0	0	384	0.669271	257	u21422_420_B_6443520.cpp	u74214_420_B_6446574.cpp
0	0	525.5	0.660324	347	u21422_420_B_6443520.cpp	u76825_420_B_6444480.cpp
0	0	449.5	0.57842	260	u21422_420_B_6443520.cpp	u78260_420_B_6446146.cpp
0	0	545	0.67156	366	u21422_420_B_6443520.cpp	u78809_420_B_6443708.cpp
0	0	605	0.770248	466	u21422_420_B_6443520.cpp	u7886_420_B_6444058.cpp
0	0	424.5	0.563015	239	u21422_420_B_6443520.cpp	u79062_420_B_6443570.pas
0	0	499	0.647295	323	u21422_420_B_6443520.cpp	u79440_420_B_6444218.java
0	0	463.5	0.595469	276	u21422_420_B_6443520.cpp	u82629_420_B_6444199.cpp
0	0	382	0.71466	273	u21422_420_B_6443520.cpp	u83481_420_B_6445368.cpp
0	0	482	0.607884	293	u21422_420_B_6443520.cpp	u83564_420_B_6443395.cpp
0	0	404.5	0.593325	240	u21422_420_B_6443520.cpp	u8375_420_B_6443201.cpp
0	0	396.5	0.668348	265	u21422_420_B_6443520.cpp	u84421_420_B_6444202.cpp
0	0	452	0.561947	254	u21422_420_B_6443520.cpp	u8738_420_B_6445141.cpp
0	0	443.5	0.602029	267	u21422_420_B_6443520.cpp	u88861_420_B_6443734.cpp
0	0	405	0.622222	252	u21422_420_B_6443520.cpp	u89146_420_B_6445380.cpp
0	0	473.5	0.637804	302	u21422_420_B_6443520.cpp	u8970_420_B_6445889.cpp
0	0	435	0.597701	260	u21422_420_B_6443520.cpp	u92835_420_B_6443728.cpp
0	0	531	0.664783	353	u21422_420_B_6443520.cpp	u938_420_B_6444025.cpp
0	0	433.5	0.572088	248	u21422_420_B_6443520.cpp	u9413_420_B_6443970.cpp
0	0	383	0.710183	272	u21422_420_B_6443520.cpp	u97166_420_B_6445070.cpp
0	0	478	0.594142	284	u2351_420_B_6445276.cpp	u2366_420_B_6443895.cpp
0	0	461.5	0.595883	275	u2351_420_B_6445276.cpp	u25808_420_B_6443562.cpp
0	0	472.5	0.601058	284	u2351_420_B_6445276.cpp	u26026_420_B_6445553.cpp
0	0	436.5	0.641466	280	u2351_420_B_6445276.cpp	u26167_420_B_6444096.cpp
0	0	538	0.585502	315	u2351_420_B_6445276.cpp	u26622_420_B_6443383.cpp
0	0	480	0.61875	297	u2351_420_B_6445276.cpp	u2675_420_B_6443899.cpp
0	0	531.5	0.521167	277	u2351_420_B_6445276.cpp	u26812_420_B_6445369.cpp
0	0	494.5	0.600607	297	u2351_420_B_6445276.cpp	u27132_420_B_6445769.cpp
0	0	442.5	0.664407	294	u2351_420_B_6445276.cpp	u27174_420_B_6445249.cpp
0	0	548	0.576642	316	u2351_420_B_6445276.cpp	u28818_420_B_6443352.cpp
0	0	488.5	0.560901	274	u2351_420_B_6445276.cpp	u29634_420_B_6445686.cpp
0	0	457	0.673961	308	u2351_420_B_6445276.cpp	u30860_420_B_6443148.cpp
0	0	571	0.544658	311	u2351_420_B_6445276.cpp	u31425_420_B_6446484.cpp
0	0	447	0.637584	285	u2351_420_B_6445276.cpp	u31614_420_B_6442774.cpp
0	0	479	0.601253	288	u2351_420_B_6445276.cpp	u32404_420_B_6445756.cpp
0	0	423	0.742317	314	u2351_420_B_6445276.cpp	u34103_420_B_6443627.cpp
0	0	511	0.569472	291	u2351_420_B_6445276.cpp	u34707_420_B_6443185.cpp
0	0	463	0.613391	284	u2351_420_B_6445276.cpp	u34821_420_B_6444851.cpp
0	0	486.5	0.606372	295	u2351_420_B_6445276.cpp	u35414_420_B_6444645.cpp
0	0	430	0.713953	307	u2351_420_B_6445276.cpp	u39866_420_B_6445386.cpp
0	0	450.5	0.685905	309	u2351_420_B_6445276.cpp	u44766_420_B_6442925.pas
0	0	517.5	0.566184	293	u2351_420_B_6445276.cpp	u45138_420_B_6443873.cpp
0	0	485.5	0.593203	288	u2351_420_B_6445276.cpp	u45286_420_B_6443233.cpp
0	0	528.5	0.550615	291	u2351_420_B_6445276.cpp	u45394_420_B_6444529.cpp
0	0	521.5	0.5465	285	u2351_420_B_6445276.cpp	u48562_420_B_6444252.cpp
0	0	464.5	0.538213	250	u2351_420_B_6445276.cpp	u48958_420_B_6443779.cpp
0	0	610	0.637705	389	u2351_420_B_6445276.cpp	u49874_420_B_6444909.java
0	0	425.5	0.742656	316	u2351_420_B_6445276.cpp	u49912_420_B_6443014.cpp
0	0	444.5	0.679415	302	u2351_420_B_6445276.cpp	u49978_420_B_6444828.cpp
0	0	427.5	0.715789	306	u2351_420_B_6445276.cpp	u50671_420_B_6442844.cpp
0	0	462.5	0.618378	286	u2351_420_B_6445276.cpp	u51613_420_B_6444116.cpp
0	0	429	0.734266	315	u2351_420_B_6445276.cpp	u51757_420_B_6445327.cpp
0	0	493	0.588235	290	u2351_420_B_6445276.cpp	u52455_420_B_6445275.cpp
0	0	437	0.675057	295	u2351_420_B_6445276.cpp	u52476_420_B_6443988.cpp
0	0	422.5	0.738462	312	u2351_420_B_6445276.cpp	u54341_420_B_6443539.cpp
0	0	423	0.72104	305	u2351_420_B_6445276.cpp	u56331_420_B_6443540.cpp
0	0	461.5	0.608884	281	u2351_420_B_6445276.cpp	u60506_420_B_6443637.cpp
0	0	487	0.593429	289	u2351_420_B_6445276.cpp	u61462_420_B_6443146.cpp
0	0	473.5	0.610348	289	u2351_420_B_6445276.cpp	u62579_420_B_6444034.pas
0	0	605.5	0.61602	373	u2351_420_B_6445276.cpp	u63066_420_B_6445122.cpp
0	0	479.5	0.644421	309	u2351_420_B_6445276.cpp	u64015_420_B_6444172.cs
0	0	439	0.683371	300	u2351_420_B_6445276.cpp	u648_420_B_6444491.cpp
0	0	497.5	0.594975	296	u2351_420_B_6445276.cpp	u65130_420_B_6443885.cpp
0	0	445	0.67191	299	u2351_420_B_6445276.cpp	u66774_420_B_6443423.cpp
0	0	490.5	0.568807	279	u2351_420_B_6445276.cpp	u67190_420_B_6443773.cpp
0	0	532	0.548872	292	u2351_420_B_6445276.cpp	u67432_420_B_6445066.cpp
0	0	271.5	1.9558	531	u2351_420_B_6445276.cpp	u67765_420_B_6443985.pas
0	0	488.5	0.610031	298	u2351_420_B_6445276.cpp	u67918_420_B_6444890.cpp
0	0	648.5	0.639938	415	u2351_420_B_6445276.cpp	u69021_420_B_6446530.cpp
0	0	436.5	0.652921	285	u2351_420_B_6445276.cpp	u69754_420_B_6445148.cpp
0	0	660.5	0.687358	454	u2351_420_B_6445276.cpp	u71502_420_B_6444121.java
0	0	426	0.723005	308	u2351_420_B_6445276.cpp	u74214_420_B_6446574.cpp
0	0	567.5	0.579736	329	u2351_420_B_6445276.cpp	u76825_420_B_6444480.cpp
0	0	491.5	0.573754	282	u2351_420_B_6445276.cpp	u78260_420_B_6446146.cpp
0	0	587	0.584327	343	u2351_420_B_6445276.cpp	u78809_420_B_6443708.cpp
0	0	647	0.647604	419	u2351_420_B_6445276.cpp	u7886_420_B_6444058.cpp
0	0	466.5	0.613076	286	u2351_420_B_6445276.cpp	u79062_420_B_6443570.pas
0	0	541	0.573013	310	u2351_420_B_6445276.cpp	u79440_420_B_6444218.java
0	0	505.5	0.553907	280	u2351_420_B_6445276.cpp	u82629_420_B_6444199.cpp
0	0	424	0.740566	314	u2351_420_B_6445276.cpp	u83481_420_B_6445368.cpp
0	0	524	0.564885	296	u2351_420_B_6445276.cpp	u83564_420_B_6443395.cpp
0	0	446.5	0.662934	296	u2351_420_B_6445276.cpp	u8375_420_B_6443201.cpp
0	0	438.5	0.67959	298	u2351_420_B_6445276.cpp	u84421_420_B_6444202.cpp
0	0	494	0.574899	284	u2351_420_B_6445276.cpp	u8738_420_B_6445141.cpp
0	0	485.5	0.552008	268	u2351_420_B_6445276.cpp	u88861_420_B_6443734.cpp
0	0	447	0.671141	300	u2351_420_B_6445276.cpp	u89146_420_B_6445380.cpp
0	0	515.5	0.591659	305	u2351_420_B_6445276.cpp	u8970_420_B_6445889.cpp
0	0	477	0.532495	254	u2351_420_B_6445276.cpp	u92835_420_B_6443728.cpp
0	0	573	0.544503	312	u2351_420_B_6445276.cpp	u938_420_B_6444025.cpp
0	0	475.5	0.54469	259	u2351_420_B_6445276.cpp	u9413_420_B_6443970.cpp
0	0	425	0.743529	316	u2351_420_B_6445276.cpp	u97166_420_B_6445070.cpp
0	0	402.5	0.51677	208	u2366_420_B_6443895.cpp	u25808_420_B_6443562.cpp
0	0	413.5	0.53688	222	u2366_420_B_6443895.cpp	u26026_420_B_6445553.cpp
0	0	377.5	0.511258	193	u2366_420_B_6443895.cpp	u26167_420_B_6444096.cpp
0	0	479	0.663883	318	u2366_420_B_6443895.cpp	u26622_420_B_6443383.cpp
0	0	421	0.591449	249	u2366_420_B_6443895.cpp	u2675_420_B_6443899.cpp
0	0	472.5	0.541799	256	u2366_420_B_6443895.cpp	u26812_420_B_6445369.cpp
0	0	435.5	0.505166	220	u2366_420_B_6443895.cpp	u27132_420_B_6445769.cpp
0	0	383.5	0.586701	225	u2366_420_B_6443895.cpp	u27174_420_B_6445249.cpp
0	0	489	0.625767	306	u2366_420_B_6443895.cpp	u28818_420_B_6443352.cpp
0	0	429.5	0.533178	229	u2366_420_B_6443895.cpp	u29634_420_B_6445686.cpp
0	0	398	0.628141	250	u2366_420_B_6443895.cpp	u30860_420_B_6443148.cpp
0	0	512	0.630859	323	u2366_420_B_6443895.cpp	u31425_420_B_6446484.cpp
0	0	388	0.492268	191	u2366_420_B_6443895.cpp	u31614_420_B_6442774.cpp
0	0	420	0.52619	221	u2366_420_B_6443895.cpp	u32404_420_B_6445756.cpp
0	0	364	0.552198	201	u2366_420_B_6443895.cpp	u34103_420_B_6443627.cpp
0	0	452	0.55531	251	u2366_420_B_6443895.cpp	u34707_420_B_6443185.cpp
0	0	404	0.542079	219	u2366_420_B_6443895.cpp	u34821_420_B_6444851.cpp
0	0	427.5	0.587135	251	u2366_420_B_6443895.cpp	u35414_420_B_6444645.cpp
0	0	371	0.603774	224	u2366_420_B_6443895.cpp	u39866_420_B_6445386.cpp
0	0	391.5	0.556833	218	u2366_420_B_6443895.cpp	u44766_420_B_6442925.pas
0	0	458.5	0.591058	271	u2366_420_B_6443895.cpp	u45138_420_B_6443873.cpp
0	0	426.5	0.55803	238	u2366_420_B_6443895.cpp	u45286_420_B_6443233.cpp
0	0	469.5	0.594249	279	u2366_420_B_6443895.cpp	u45394_420_B_6444529.cpp
0	0	462.5	0.579459	268	u2366_420_B_6443895.cpp	u48562_420_B_6444252.cpp
0	0	405.5	0.532676	216	u2366_420_B_6443895.cpp	u48958_420_B_6443779.cpp
0	0	551	0.711434	392	u2366_420_B_6443895.cpp	u49874_420_B_6444909.java
0	0	366.5	0.6794	249	u2366_420_B_6443895.cpp	u49912_420_B_6443014.cpp
0	0	385.5	0.560311	216	u2366_420_B_6443895.cpp	u49978_420_B_6444828.cpp
0	0	368.5	0.643148	237	u2366_420_B_6443895.cpp	u50671_420_B_6442844.cpp
0	0	403.5	0.537794	217	u2366_420_B_6443895.cpp	u51613_420_B_6444116.cpp
0	0	370	0.556757	206	u2366_420_B_6443895.cpp	u51757_420_B_6445327.cpp
0	0	434	0.525346	228	u2366_420_B_6443895.cpp	u52455_420_B_6445275.cpp
0	0	378	0.560847	212	u2366_420_B_6443895.cpp	u52476_420_B_6443988.cpp
0	0	363.5	0.671252	244	u2366_420_B_6443895.cpp	u54341_420_B_6443539.cpp
0	0	364	0.607143	221	u2366_420_B_6443895.cpp	u56331_420_B_6443540.cpp
0	0	402.5	0.501863	202	u2366_420_B_6443895.cpp	u60506_420_B_6443637.cpp
0	0	428	0.507009	217	u2366_420_B_6443895.cpp	u61462_420_B_6443146.cpp
0	0	414.5	0.581423	241	u2366_420_B_6443895.cpp	u62579_420_B_6444034.pas
0	0	546.5	0.73193	400	u2366_420_B_6443895.cpp	u63066_420_B_6445122.cpp
0	0	420.5	0.608799	256	u2366_420_B_6443895.cpp	u64015_420_B_6444172.cs
0	0	380	0.584211	222	u2366_420_B_6443895.cpp	u648_420_B_6444491.cpp
0	0	438.5	0.581528	255	u2366_420_B_6443895.cpp	u65130_420_B_6443885.cpp
0	0	386	0.582902	225	u2366_420_B_6443895.cpp	u66774_420_B_6443423.cpp
0	0	431.5	0.546929	236	u2366_420_B_6443895.cpp	u67190_420_B_6443773.cpp
0	0	473	0.598309	283	u2366_420_B_6443895.cpp	u67432_420_B_6445066.cpp
0	0	212.5	1.94353	413	u2366_420_B_6443895.cpp	u67765_420_B_6443985.pas
0	0	429.5	0.549476	236	u2366_420_B_6443895.cpp	u67918_420_B_6444890.cpp
0	0	589.5	0.756573	446	u2366_420_B_6443895.cpp	u69021_420_B_6446530.cpp
0	0	377.5	0.564238	213	u2366_420_B_6443895.cpp	u69754_420_B_6445148.cpp
0	0	601.5	0.789692	475	u2366_420_B_6443895.cpp	u71502_420_B_6444121.java
0	0	367	0.572207	210	u2366_420_B_6443895.cpp	u74214_420_B_6446574.cpp
0	0	508.5	0.684366	348	u2366_420_B_6443895.cpp	u76825_420_B_6444480.cpp
0	0	432.5	0.487861	211	u2366_420_B_6443895.cpp	u78260_420_B_6446146.cpp
0	0	528	0.700758	370	u2366_420_B_6443895.cpp	u78809_420_B_6443708.cpp
0	0	588	0.782313	460	u2366_420_B_6443895.cpp	u7886_420_B_6444058.cpp
0	0	407.5	0.549693	224	u2366_420_B_6443895.cpp	u79062_420_B_6443570.pas
0	0	482	0.587137	283	u2366_420_B_6443895.cpp	u79440_420_B_6444218.java
0	0	446.5	0.553191	247	u2366_420_B_6443895.cpp	u82629_420_B_6444199.cpp
0	0	365	0.627397	229	u2366_420_B_6443895.cpp	u83481_420_B_6445368.cpp
0	0	465	0.591398	275	u2366_420_B_6443895.cpp	u83564_420_B_6443395.cpp
0	0	387.5	0.596129	231	u2366_420_B_6443895.cpp	u8375_420_B_6443201.cpp
0	0	379.5	0.529644	201	u2366_420_B_6443895.cpp	u84421_420_B_6444202.cpp
0	0	435	0.581609	253	u2366_420_B_6443895.cpp	u8738_420_B_6445141.cpp
0	0	426.5	0.588511	251	u2366_420_B_6443895.cpp	u88861_420_B_6443734.cpp
0	0	388	0.585052	227	u2366_420_B_6443895.cpp	u89146_420_B_6445380.cpp
0	0	456.5	0.591457	270	u2366_420_B_6443895.cpp	u8970_420_B_6445889.cpp
0	0	418	0.526316	220	u2366_420_B_6443895.cpp	u92835_420_B_6443728.cpp
0	0	514	0.634241	326	u2366_420_B_6443895.cpp	u938_420_B_6444025.cpp
0	0	416.5	0.523409	218	u2366_420_B_6443895.cpp	u9413_420_B_6443970.cpp
0	0	366	0.631148	231	u2366_420_B_6443895.cpp	u97166_420_B_6445070.cpp
0	0	397	0.491184	195	u25808_420_B_6443562.cpp	u26026_420_B_6445553.cpp
0	0	361	0.581717	210	u25808_420_B_6443562.cpp	u26167_420_B_6444096.cpp
0	0	462.5	0.652973	302	u25808_420_B_6443562.cpp	u26622_420_B_6443383.cpp
0	0	404.5	0.590853	239	u25808_420_B_6443562.cpp	u2675_420_B_6443899.cpp
0	0	456	0.576754	263	u25808_420_B_6443562.cpp	u26812_420_B_6445369.cpp
0	0	419	0.49642	208	u25808_420_B_6443562.cpp	u27132_420_B_6445769.cpp
0	0	367	0.52861	194	u25808_420_B_6443562.cpp	u27174_420_B_6445249.cpp
0	0	472.5	0.601058	284	u25808_420_B_6443562.cpp	u28818_420_B_6443352.cpp
0	0	413	0.520581	215	u25808_420_B_6443562.cpp	u29634_420_B_6445686.cpp
0	0	381.5	0.558322	213	u25808_420_B_6443562.cpp	u30860_420_B_6443148.cpp
0	0	495.5	0.639758	317	u25808_420_B_6443562.cpp	u31425_420_B_6446484.cpp
0	0	371.5	0.495289	184	u25808_420_B_6443562.cpp	u31614_420_B_6442774.cpp
0	0	403.5	0.527881	213	u25808_420_B_6443562.cpp	u32404_420_B_6445756.cpp
0	0	347.5	0.589928	205	u25808_420_B_6443562.cpp	u34103_420_B_6443627.cpp
0	0	435.5	0.578645	252	u25808_420_B_6443562.cpp	u34707_420_B_6443185.cpp
0	0	387.5	0.529032	205	u25808_420_B_6443562.cpp	u34821_420_B_6444851.cpp
0	0	411	0.571776	235	u25808_420_B_6443562.cpp	u35414_420_B_6444645.cpp
0	0	354.5	0.558533	198	u25808_420_B_6443562.cpp	u39866_420_B_6445386.cpp
0	0	375	0.546667	205	u25808_420_B_6443562.cpp	u44766_420_B_6442925.pas
0	0	442	0.613122	271	u25808_420_B_6443562.cpp	u45138_420_B_6443873.cpp
0	0	410	0.570732	234	u25808_420_B_6443562.cpp	u45286_420_B_6443233.cpp
0	0	453	0.613687	278	u25808_420_B_6443562.cpp	u45394_420_B_6444529.cpp
0	0	446	0.558296	249	u25808_420_B_6443562.cpp	u48562_420_B_6444252.cpp
0	0	389	0.501285	195	u25808_420_B_6443562.cpp	u48958_420_B_6443779.cpp
0	0	534.5	0.727783	389	u25808_420_B_6443562.cpp	u49874_420_B_6444909.java
0	0	350	0.605714	212	u25808_420_B_6443562.cpp	u49912_420_B_6443014.cpp
0	0	369	0.493225	182	u25808_420_B_6443562.cpp	u49978_420_B_6444828.cpp
0	0	352	0.53125	187	u25808_420_B_6443562.cpp	u50671_420_B_6442844.cpp
0	0	387	0.54522	211	u25808_420_B_6443562.cpp	u51613_420_B_6444116.cpp
0	0	353.5	0.574257	203	u25808_420_B_6443562.cpp	u51757_420_B_6445327.cpp
0	0	417.5	0.543713	227	u25808_420_B_6443562.cpp	u52455_420_B_6445275.cpp
0	0	361.5	0.489627	177	u25808_420_B_6443562.cpp	u52476_420_B_6443988.cpp
0	0	347	0.590778	205	u25808_420_B_6443562.cpp	u54341_420_B_6443539.cpp
0	0	347.5	0.592806	206	u25808_420_B_6443562.cpp	u56331_420_B_6443540.cpp
0	0	386	0.559585	216	u25808_420_B_6443562.cpp	u60506_420_B_6443637.cpp
0	0	411.5	0.527339	217	u25808_420_B_6443562.cpp	u61462_420_B_6443146.cpp
0	0	398	0.512563	204	u25808_420_B_6443562.cpp	u62579_420_B_6444034.pas
0	0	530	0.754717	400	u25808_420_B_6443562.cpp	u63066_420_B_6445122.cpp
0	0	404	0.596535	241	u25808_420_B_6443562.cpp	u64015_420_B_6444172.cs
0	0	363.5	0.530949	193	u25808_420_B_6443562.cpp	u648_420_B_6444491.cpp
0	0	422	0.575829	243	u25808_420_B_6443562.cpp	u65130_420_B_6443885.cpp
0	0	369.5	0.560217	207	u25808_420_B_6443562.cpp	u66774_420_B_6443423.cpp
0	0	415	0.556627	231	u25808_420_B_6443562.cpp	u67190_420_B_6443773.cpp
0	0	456.5	0.608981	278	u25808_420_B_6443562.cpp	u67432_420_B_6445066.cpp
0	0	196	1.93878	380	u25808_420_B_6443562.cpp	u67765_420_B_6443985.pas
0	0	413	0.588378	243	u25808_420_B_6443562.cpp	u67918_420_B_6444890.cpp
0	0	573	0.797557	457	u25808_420_B_6443562.cpp	u69021_420_B_6446530.cpp
0	0	361	0.531856	192	u25808_420_B_6443562.cpp	u69754_420_B_6445148.cpp
0	0	585	0.842735	493	u25808_420_B_6443562.cpp	u71502_420_B_6444121.java
0	0	350.5	0.610556	214	u25808_420_B_6443562.cpp	u74214_420_B_6446574.cpp
0	0	492	0.693089	341	u25808_420_B_6443562.cpp	u76825_420_B_6444480.cpp
0	0	416	0.497596	207	u25808_420_B_6443562.cpp	u78260_420_B_6446146.cpp
0	0	511.5	0.688172	352	u25808_420_B_6443562.cpp	u78809_420_B_6443708.cpp
0	0	571.5	0.79965	457	u25808_420_B_6443562.cpp	u7886_420_B_6444058.cpp
