Ans	Guess	Size	DistRatio	Dist	I	J
0	0	577.5	0.772294	446	u20301_436_C_6878713.cpp	u67380_436_C_6881623.java
0	0	538	0.69145	372	u20301_436_C_6878713.cpp	u67506_436_C_6879458.cpp
0	0	559.5	0.722073	404	u20301_436_C_6878713.cpp	u69616_436_C_6881607.cpp
0	0	479.5	0.51512	247	u20301_436_C_6878713.cpp	u7183_436_C_6880577.cpp
0	0	552.5	0.696833	385	u20301_436_C_6878713.cpp	u73217_436_C_6882482.cpp
0	0	409.5	0.612943	251	u20301_436_C_6878713.cpp	u7407_436_C_6876191.cpp
0	0	487	0.599589	292	u20301_436_C_6878713.cpp	u78729_436_C_6883614.cpp
0	0	468.5	0.535752	251	u20301_436_C_6878713.cpp	u8000_436_C_6878737.cpp
0	0	461.5	0.543879	251	u20301_436_C_6878713.cpp	u83481_436_C_6883855.cpp
0	0	923	1.12351	1037	u20301_436_C_6878713.cpp	u838_436_C_6877050.java
0	0	581.5	0.739467	430	u20301_436_C_6878713.cpp	u84_436_C_6876229.java
0	0	620	0.769355	477	u20301_436_C_6878713.cpp	u86620_436_C_6880230.java
0	0	408	0.571078	233	u20301_436_C_6878713.cpp	u90204_436_C_6878338.cpp
0	0	557	0.70018	390	u20301_436_C_6878713.cpp	u9031_436_C_6880233.java
0	0	665.5	0.876033	583	u20301_436_C_6878713.cpp	u9234_436_C_6880258.java
0	0	491	0.627291	308	u20301_436_C_6878713.cpp	u93671_436_C_6883806.java
0	0	458.5	0.551799	253	u20301_436_C_6878713.cpp	u9581_436_C_6878879.cpp
0	0	452.5	0.587845	266	u20301_436_C_6878713.cpp	u97166_436_C_6883903.cpp
0	0	523.5	0.668577	350	u20301_436_C_6878713.cpp	u97169_436_C_6879258.java
0	0	493.5	0.553191	273	u20301_436_C_6878713.cpp	u98082_436_C_6880367.cpp
0	0	288	1.22222	352	u20301_436_C_6878713.cpp	u9884_436_C_6877699.cpp
0	0	446.5	0.492721	220	u20301_436_C_6878713.cpp	u9904_436_C_6883520.cpp
0	0	551.5	0.578422	319	u212459_436_C_6884912.cpp	u22203_436_C_6881464.cpp
0	0	574.5	0.59356	341	u212459_436_C_6884912.cpp	u22216_436_C_6883724.cpp
0	0	740	0.660811	489	u212459_436_C_6884912.cpp	u2244_436_C_6877746.java
0	0	666.5	0.562641	375	u212459_436_C_6884912.cpp	u2366_436_C_6880853.java
0	0	561	0.56328	316	u212459_436_C_6884912.cpp	u2412_436_C_6876559.cpp
0	0	587.5	0.575319	338	u212459_436_C_6884912.cpp	u25060_436_C_6884148.cpp
0	0	526	0.642586	338	u212459_436_C_6884912.cpp	u2547_436_C_6882067.cpp
0	0	596	0.567114	338	u212459_436_C_6884912.cpp	u25854_436_C_6881442.cpp
0	0	497.5	0.735678	366	u212459_436_C_6884912.cpp	u26906_436_C_6879688.cpp
0	0	577	0.577123	333	u212459_436_C_6884912.cpp	u29168_436_C_6883510.cpp
0	0	539	0.651206	351	u212459_436_C_6884912.cpp	u29877_436_C_6879555.cpp
0	0	577	0.616984	356	u212459_436_C_6884912.cpp	u29956_436_C_6880916.cpp
0	0	702.5	0.627758	441	u212459_436_C_6884912.cpp	u30199_436_C_6884434.java
0	0	620	0.516129	320	u212459_436_C_6884912.cpp	u30497_436_C_6884380.cpp
0	0	537	0.640596	344	u212459_436_C_6884912.cpp	u30804_436_C_6882926.cpp
0	0	527.5	0.68436	361	u212459_436_C_6884912.cpp	u30860_436_C_6880680.cpp
0	0	544.5	0.606061	330	u212459_436_C_6884912.cpp	u32338_436_C_6881272.cpp
0	0	668.5	0.592371	396	u212459_436_C_6884912.cpp	u34445_436_C_6882992.java
0	0	567.5	0.632599	359	u212459_436_C_6884912.cpp	u34459_436_C_6884647.cpp
0	0	515	0.671845	346	u212459_436_C_6884912.cpp	u35024_436_C_6884585.cpp
0	0	536	0.602612	323	u212459_436_C_6884912.cpp	u35414_436_C_6880994.cpp
0	0	620	0.556452	345	u212459_436_C_6884912.cpp	u39916_436_C_6879721.cpp
0	0	411	1.12895	464	u212459_436_C_6884912.cpp	u40047_436_C_6878649.cpp
0	0	543	0.646409	351	u212459_436_C_6884912.cpp	u44143_436_C_6881240.cpp
0	0	671.5	0.558451	375	u212459_436_C_6884912.cpp	u45078_436_C_6884326.cpp
0	0	616.5	0.572587	353	u212459_436_C_6884912.cpp	u47162_436_C_6885074.cpp
0	0	334.5	1.78475	597	u212459_436_C_6884912.cpp	u475_436_C_6882213.java
0	0	676.5	0.597191	404	u212459_436_C_6884912.cpp	u47790_436_C_6882393.java
0	0	548	0.644161	353	u212459_436_C_6884912.cpp	u47983_436_C_6881454.java
0	0	682	0.590909	403	u212459_436_C_6884912.cpp	u497_436_C_6878718.java
0	0	571.5	0.615923	352	u212459_436_C_6884912.cpp	u49874_436_C_6881201.cpp
0	0	564.5	0.589903	333	u212459_436_C_6884912.cpp	u5023_436_C_6877631.cpp
0	0	746	0.652815	487	u212459_436_C_6884912.cpp	u50246_436_C_6880371.cpp
0	0	748	0.605615	453	u212459_436_C_6884912.cpp	u50343_436_C_6884049.cpp
0	0	694	0.613833	426	u212459_436_C_6884912.cpp	u516_436_C_6878135.java
0	0	521	0.633397	330	u212459_436_C_6884912.cpp	u519_436_C_6877911.cpp
0	0	618.5	0.562652	348	u212459_436_C_6884912.cpp	u5260_436_C_6877752.java
0	0	725	0.613793	445	u212459_436_C_6884912.cpp	u5407_436_C_6879450.cpp
0	0	734.5	0.626276	460	u212459_436_C_6884912.cpp	u57111_436_C_6880150.cpp
0	0	524	0.64313	337	u212459_436_C_6884912.cpp	u58759_436_C_6880066.cpp
0	0	612	0.591503	362	u212459_436_C_6884912.cpp	u61368_436_C_6882116.java
0	0	695	0.569784	396	u212459_436_C_6884912.cpp	u62374_436_C_6882403.cpp
0	0	485.5	0.764161	371	u212459_436_C_6884912.cpp	u62438_436_C_6880012.cpp
0	0	529.5	0.668555	354	u212459_436_C_6884912.cpp	u657_436_C_6882739.cpp
0	0	754.5	0.662691	500	u212459_436_C_6884912.cpp	u65986_436_C_6882334.java
0	0	549	0.581056	319	u212459_436_C_6884912.cpp	u66002_436_C_6880913.cpp
0	0	565	0.60177	340	u212459_436_C_6884912.cpp	u66111_436_C_6878944.cpp
0	0	641	0.558502	358	u212459_436_C_6884912.cpp	u664_436_C_6875587.java
0	0	374.5	1.43658	538	u212459_436_C_6884912.cpp	u669_436_C_6877860.cpp
0	0	748	0.653743	489	u212459_436_C_6884912.cpp	u67377_436_C_6880299.java
0	0	671	0.600596	403	u212459_436_C_6884912.cpp	u67380_436_C_6881623.java
0	0	631.5	0.554236	350	u212459_436_C_6884912.cpp	u67506_436_C_6879458.cpp
0	0	653	0.534456	349	u212459_436_C_6884912.cpp	u69616_436_C_6881607.cpp
0	0	573	0.56719	325	u212459_436_C_6884912.cpp	u7183_436_C_6880577.cpp
0	0	646	0.541796	350	u212459_436_C_6884912.cpp	u73217_436_C_6882482.cpp
0	0	503	0.723658	364	u212459_436_C_6884912.cpp	u7407_436_C_6876191.cpp
0	0	580.5	0.628768	365	u212459_436_C_6884912.cpp	u78729_436_C_6883614.cpp
0	0	562	0.572954	322	u212459_436_C_6884912.cpp	u8000_436_C_6878737.cpp
0	0	555	0.607207	337	u212459_436_C_6884912.cpp	u83481_436_C_6883855.cpp
0	0	1016.5	0.934579	950	u212459_436_C_6884912.cpp	u838_436_C_6877050.java
0	0	675	0.577778	390	u212459_436_C_6884912.cpp	u84_436_C_6876229.java
0	0	713.5	0.609671	435	u212459_436_C_6884912.cpp	u86620_436_C_6880230.java
0	0	501.5	0.767697	385	u212459_436_C_6884912.cpp	u90204_436_C_6878338.cpp
0	0	650.5	0.582629	379	u212459_436_C_6884912.cpp	u9031_436_C_6880233.java
0	0	759	0.664032	504	u212459_436_C_6884912.cpp	u9234_436_C_6880258.java
0	0	584.5	0.631309	369	u212459_436_C_6884912.cpp	u93671_436_C_6883806.java
0	0	552	0.650362	359	u212459_436_C_6884912.cpp	u9581_436_C_6878879.cpp
0	0	546	0.589744	322	u212459_436_C_6884912.cpp	u97166_436_C_6883903.cpp
0	0	617	0.602917	372	u212459_436_C_6884912.cpp	u97169_436_C_6879258.java
0	0	587	0.58092	341	u212459_436_C_6884912.cpp	u98082_436_C_6880367.cpp
0	0	381.5	1.38401	528	u212459_436_C_6884912.cpp	u9884_436_C_6877699.cpp
0	0	540	0.6	324	u212459_436_C_6884912.cpp	u9904_436_C_6883520.cpp
0	0	496	0.459677	228	u22203_436_C_6881464.cpp	u22216_436_C_6883724.cpp
0	0	661.5	0.81028	536	u22203_436_C_6881464.cpp	u2244_436_C_6877746.java
0	0	588	0.685374	403	u22203_436_C_6881464.cpp	u2366_436_C_6880853.java
0	0	482.5	0.53886	260	u22203_436_C_6881464.cpp	u2412_436_C_6876559.cpp
0	0	509	0.577603	294	u22203_436_C_6881464.cpp	u25060_436_C_6884148.cpp
0	0	447.5	0.578771	259	u22203_436_C_6881464.cpp	u2547_436_C_6882067.cpp
0	0	517.5	0.521739	270	u22203_436_C_6881464.cpp	u25854_436_C_6881442.cpp
0	0	419	0.610979	256	u22203_436_C_6881464.cpp	u26906_436_C_6879688.cpp
0	0	498.5	0.581745	290	u22203_436_C_6881464.cpp	u29168_436_C_6883510.cpp
0	0	460.5	0.508143	234	u22203_436_C_6881464.cpp	u29877_436_C_6879555.cpp
0	0	498.5	0.597793	298	u22203_436_C_6881464.cpp	u29956_436_C_6880916.cpp
0	0	624	0.772436	482	u22203_436_C_6881464.cpp	u30199_436_C_6884434.java
0	0	541.5	0.548476	297	u22203_436_C_6881464.cpp	u30497_436_C_6884380.cpp
0	0	458.5	0.458015	210	u22203_436_C_6881464.cpp	u30804_436_C_6882926.cpp
0	0	449	0.565702	254	u22203_436_C_6881464.cpp	u30860_436_C_6880680.cpp
0	0	466	0.515021	240	u22203_436_C_6881464.cpp	u32338_436_C_6881272.cpp
0	0	590	0.710169	419	u22203_436_C_6881464.cpp	u34445_436_C_6882992.java
0	0	489	0.554192	271	u22203_436_C_6881464.cpp	u34459_436_C_6884647.cpp
0	0	436.5	0.584192	255	u22203_436_C_6881464.cpp	u35024_436_C_6884585.cpp
0	0	457.5	0.544262	249	u22203_436_C_6881464.cpp	u35414_436_C_6880994.cpp
0	0	541.5	0.613112	332	u22203_436_C_6881464.cpp	u39916_436_C_6879721.cpp
0	0	332.5	0.917293	305	u22203_436_C_6881464.cpp	u40047_436_C_6878649.cpp
0	0	464.5	0.576964	268	u22203_436_C_6881464.cpp	u44143_436_C_6881240.cpp
0	0	593	0.634064	376	u22203_436_C_6881464.cpp	u45078_436_C_6884326.cpp
0	0	538	0.598513	322	u22203_436_C_6881464.cpp	u47162_436_C_6885074.cpp
0	0	256	1.71484	439	u22203_436_C_6881464.cpp	u475_436_C_6882213.java
0	0	598	0.69398	415	u22203_436_C_6881464.cpp	u47790_436_C_6882393.java
0	0	469.5	0.596379	280	u22203_436_C_6881464.cpp	u47983_436_C_6881454.java
0	0	603.5	0.69594	420	u22203_436_C_6881464.cpp	u497_436_C_6878718.java
0	0	493	0.557809	275	u22203_436_C_6881464.cpp	u49874_436_C_6881201.cpp
0	0	486	0.516461	251	u22203_436_C_6881464.cpp	u5023_436_C_6877631.cpp
0	0	667.5	0.780524	521	u22203_436_C_6881464.cpp	u50246_436_C_6880371.cpp
0	0	669.5	0.74832	501	u22203_436_C_6881464.cpp	u50343_436_C_6884049.cpp
0	0	615.5	0.731113	450	u22203_436_C_6881464.cpp	u516_436_C_6878135.java
0	0	442.5	0.531073	235	u22203_436_C_6881464.cpp	u519_436_C_6877911.cpp
0	0	540	0.616667	333	u22203_436_C_6881464.cpp	u5260_436_C_6877752.java
0	0	646.5	0.748647	484	u22203_436_C_6881464.cpp	u5407_436_C_6879450.cpp
0	0	656	0.777439	510	u22203_436_C_6881464.cpp	u57111_436_C_6880150.cpp
0	0	445.5	0.446689	199	u22203_436_C_6881464.cpp	u58759_436_C_6880066.cpp
0	0	533.5	0.629803	336	u22203_436_C_6881464.cpp	u61368_436_C_6882116.java
0	0	616.5	0.635848	392	u22203_436_C_6881464.cpp	u62374_436_C_6882403.cpp
0	0	407	0.574939	234	u22203_436_C_6881464.cpp	u62438_436_C_6880012.cpp
0	0	451	0.534368	241	u22203_436_C_6881464.cpp	u657_436_C_6882739.cpp
0	0	676	0.809172	547	u22203_436_C_6881464.cpp	u65986_436_C_6882334.java
0	0	470.5	0.50797	239	u22203_436_C_6881464.cpp	u66002_436_C_6880913.cpp
0	0	486.5	0.552929	269	u22203_436_C_6881464.cpp	u66111_436_C_6878944.cpp
0	0	562.5	0.624	351	u22203_436_C_6881464.cpp	u664_436_C_6875587.java
0	0	296	1.30068	385	u22203_436_C_6881464.cpp	u669_436_C_6877860.cpp
0	0	669.5	0.803585	538	u22203_436_C_6881464.cpp	u67377_436_C_6880299.java
0	0	592.5	0.681857	404	u22203_436_C_6881464.cpp	u67380_436_C_6881623.java
0	0	553	0.603978	334	u22203_436_C_6881464.cpp	u67506_436_C_6879458.cpp
0	0	574.5	0.604003	347	u22203_436_C_6881464.cpp	u69616_436_C_6881607.cpp
0	0	494.5	0.560162	277	u22203_436_C_6881464.cpp	u7183_436_C_6880577.cpp
0	0	567.5	0.623789	354	u22203_436_C_6881464.cpp	u73217_436_C_6882482.cpp
0	0	424.5	0.57715	245	u22203_436_C_6881464.cpp	u7407_436_C_6876191.cpp
0	0	502	0.63745	320	u22203_436_C_6881464.cpp	u78729_436_C_6883614.cpp
0	0	483.5	0.519131	251	u22203_436_C_6881464.cpp	u8000_436_C_6878737.cpp
0	0	476.5	0.514166	245	u22203_436_C_6881464.cpp	u83481_436_C_6883855.cpp
0	0	938	1.10448	1036	u22203_436_C_6881464.cpp	u838_436_C_6877050.java
0	0	596.5	0.700754	418	u22203_436_C_6881464.cpp	u84_436_C_6876229.java
0	0	635	0.741732	471	u22203_436_C_6881464.cpp	u86620_436_C_6880230.java
0	0	423	0.643026	272	u22203_436_C_6881464.cpp	u90204_436_C_6878338.cpp
0	0	572	0.683566	391	u22203_436_C_6881464.cpp	u9031_436_C_6880233.java
0	0	680.5	0.814107	554	u22203_436_C_6881464.cpp	u9234_436_C_6880258.java
0	0	506	0.614625	311	u22203_436_C_6881464.cpp	u93671_436_C_6883806.java
0	0	473.5	0.580781	275	u22203_436_C_6881464.cpp	u9581_436_C_6878879.cpp
0	0	467.5	0.391444	183	u22203_436_C_6881464.cpp	u97166_436_C_6883903.cpp
0	0	538.5	0.636955	343	u22203_436_C_6881464.cpp	u97169_436_C_6879258.java
0	0	508.5	0.623402	317	u22203_436_C_6881464.cpp	u98082_436_C_6880367.cpp
0	0	303	1.23432	374	u22203_436_C_6881464.cpp	u9884_436_C_6877699.cpp
0	0	461.5	0.520043	240	u22203_436_C_6881464.cpp	u9904_436_C_6883520.cpp
0	0	684.5	0.768444	526	u22216_436_C_6883724.cpp	u2244_436_C_6877746.java
0	0	611	0.657938	402	u22216_436_C_6883724.cpp	u2366_436_C_6880853.java
0	0	505.5	0.545994	276	u22216_436_C_6883724.cpp	u2412_436_C_6876559.cpp
0	0	532	0.590226	314	u22216_436_C_6883724.cpp	u25060_436_C_6884148.cpp
0	0	470.5	0.63762	300	u22216_436_C_6883724.cpp	u2547_436_C_6882067.cpp
0	0	540.5	0.447734	242	u22216_436_C_6883724.cpp	u25854_436_C_6881442.cpp
0	0	442	0.656109	290	u22216_436_C_6883724.cpp	u26906_436_C_6879688.cpp
0	0	521.5	0.575264	300	u22216_436_C_6883724.cpp	u29168_436_C_6883510.cpp
0	0	483.5	0.50879	246	u22216_436_C_6883724.cpp	u29877_436_C_6879555.cpp
0	0	521.5	0.584851	305	u22216_436_C_6883724.cpp	u29956_436_C_6880916.cpp
0	0	647	0.704791	456	u22216_436_C_6883724.cpp	u30199_436_C_6884434.java
0	0	564.5	0.520815	294	u22216_436_C_6883724.cpp	u30497_436_C_6884380.cpp
0	0	481.5	0.438214	211	u22216_436_C_6883724.cpp	u30804_436_C_6882926.cpp
0	0	472	0.605932	286	u22216_436_C_6883724.cpp	u30860_436_C_6880680.cpp
0	0	489	0.505112	247	u22216_436_C_6883724.cpp	u32338_436_C_6881272.cpp
0	0	613	0.647635	397	u22216_436_C_6883724.cpp	u34445_436_C_6882992.java
0	0	512	0.501953	257	u22216_436_C_6883724.cpp	u34459_436_C_6884647.cpp
0	0	459.5	0.611534	281	u22216_436_C_6883724.cpp	u35024_436_C_6884585.cpp
0	0	480.5	0.591051	284	u22216_436_C_6883724.cpp	u35414_436_C_6880994.cpp
0	0	564.5	0.609389	344	u22216_436_C_6883724.cpp	u39916_436_C_6879721.cpp
0	0	355.5	1.00703	358	u22216_436_C_6883724.cpp	u40047_436_C_6878649.cpp
0	0	487.5	0.603077	294	u22216_436_C_6883724.cpp	u44143_436_C_6881240.cpp
0	0	616	0.577922	356	u22216_436_C_6883724.cpp	u45078_436_C_6884326.cpp
0	0	561	0.561497	315	u22216_436_C_6883724.cpp	u47162_436_C_6885074.cpp
0	0	279	1.74194	486	u22216_436_C_6883724.cpp	u475_436_C_6882213.java
0	0	621	0.660225	410	u22216_436_C_6883724.cpp	u47790_436_C_6882393.java
0	0	492.5	0.574619	283	u22216_436_C_6883724.cpp	u47983_436_C_6881454.java
0	0	626.5	0.665603	417	u22216_436_C_6883724.cpp	u497_436_C_6878718.java
0	0	516	0.569767	294	u22216_436_C_6883724.cpp	u49874_436_C_6881201.cpp
0	0	509	0.518664	264	u22216_436_C_6883724.cpp	u5023_436_C_6877631.cpp
0	0	690.5	0.698045	482	u22216_436_C_6883724.cpp	u50246_436_C_6880371.cpp
0	0	692.5	0.706137	489	u22216_436_C_6883724.cpp	u50343_436_C_6884049.cpp
0	0	638.5	0.678152	433	u22216_436_C_6883724.cpp	u516_436_C_6878135.java
0	0	465.5	0.603652	281	u22216_436_C_6883724.cpp	u519_436_C_6877911.cpp
0	0	563	0.579041	326	u22216_436_C_6883724.cpp	u5260_436_C_6877752.java
0	0	669.5	0.666169	446	u22216_436_C_6883724.cpp	u5407_436_C_6879450.cpp
0	0	679	0.709867	482	u22216_436_C_6883724.cpp	u57111_436_C_6880150.cpp
0	0	468.5	0.416222	195	u22216_436_C_6883724.cpp	u58759_436_C_6880066.cpp
0	0	556.5	0.589398	328	u22216_436_C_6883724.cpp	u61368_436_C_6882116.java
0	0	639.5	0.584832	374	u22216_436_C_6883724.cpp	u62374_436_C_6882403.cpp
0	0	430	0.713953	307	u22216_436_C_6883724.cpp	u62438_436_C_6880012.cpp
0	0	474	0.594937	282	u22216_436_C_6883724.cpp	u657_436_C_6882739.cpp
0	0	699	0.753934	527	u22216_436_C_6883724.cpp	u65986_436_C_6882334.java
0	0	493.5	0.516717	255	u22216_436_C_6883724.cpp	u66002_436_C_6880913.cpp
0	0	509.5	0.52208	266	u22216_436_C_6883724.cpp	u66111_436_C_6878944.cpp
0	0	585.5	0.635354	372	u22216_436_C_6883724.cpp	u664_436_C_6875587.java
0	0	319	1.34483	429	u22216_436_C_6883724.cpp	u669_436_C_6877860.cpp
0	0	692.5	0.730686	506	u22216_436_C_6883724.cpp	u67377_436_C_6880299.java
0	0	615.5	0.672624	414	u22216_436_C_6883724.cpp	u67380_436_C_6881623.java
0	0	576	0.538194	310	u22216_436_C_6883724.cpp	u67506_436_C_6879458.cpp
0	0	597.5	0.552301	330	u22216_436_C_6883724.cpp	u69616_436_C_6881607.cpp
0	0	517.5	0.597101	309	u22216_436_C_6883724.cpp	u7183_436_C_6880577.cpp
0	0	590.5	0.506351	299	u22216_436_C_6883724.cpp	u73217_436_C_6882482.cpp
0	0	447.5	0.67486	302	u22216_436_C_6883724.cpp	u7407_436_C_6876191.cpp
0	0	525	0.628571	330	u22216_436_C_6883724.cpp	u78729_436_C_6883614.cpp
0	0	506.5	0.566634	287	u22216_436_C_6883724.cpp	u8000_436_C_6878737.cpp
0	0	499.5	0.518519	259	u22216_436_C_6883724.cpp	u83481_436_C_6883855.cpp
0	0	961	1.04995	1009	u22216_436_C_6883724.cpp	u838_436_C_6877050.java
0	0	619.5	0.658596	408	u22216_436_C_6883724.cpp	u84_436_C_6876229.java
0	0	658	0.702128	462	u22216_436_C_6883724.cpp	u86620_436_C_6880230.java
0	0	446	0.695067	310	u22216_436_C_6883724.cpp	u90204_436_C_6878338.cpp
0	0	595	0.62521	372	u22216_436_C_6883724.cpp	u9031_436_C_6880233.java
0	0	703.5	0.703625	495	u22216_436_C_6883724.cpp	u9234_436_C_6880258.java
0	0	529	0.616257	326	u22216_436_C_6883724.cpp	u93671_436_C_6883806.java
0	0	496.5	0.594159	295	u22216_436_C_6883724.cpp	u9581_436_C_6878879.cpp
0	0	490.5	0.379205	186	u22216_436_C_6883724.cpp	u97166_436_C_6883903.cpp
0	0	561.5	0.591273	332	u22216_436_C_6883724.cpp	u97169_436_C_6879258.java
0	0	531.5	0.600188	319	u22216_436_C_6883724.cpp	u98082_436_C_6880367.cpp
0	0	326	1.27914	417	u22216_436_C_6883724.cpp	u9884_436_C_6877699.cpp
0	0	484.5	0.553148	268	u22216_436_C_6883724.cpp	u9904_436_C_6883520.cpp
0	0	776.5	0.603992	469	u2244_436_C_6877746.java	u2366_436_C_6880853.java
0	0	671	0.791356	531	u2244_436_C_6877746.java	u2412_436_C_6876559.cpp
0	0	697.5	0.752688	525	u2244_436_C_6877746.java	u25060_436_C_6884148.cpp
0	0	636	0.888365	565	u2244_436_C_6877746.java	u2547_436_C_6882067.cpp
0	0	706	0.719547	508	u2244_436_C_6877746.java	u25854_436_C_6881442.cpp
0	0	607.5	0.974486	592	u2244_436_C_6877746.java	u26906_436_C_6879688.cpp
0	0	687	0.777293	534	u2244_436_C_6877746.java	u29168_436_C_6883510.cpp
0	0	649	0.83359	541	u2244_436_C_6877746.java	u29877_436_C_6879555.cpp
0	0	687	0.799127	549	u2244_436_C_6877746.java	u29956_436_C_6880916.cpp
0	0	812.5	0.636308	517	u2244_436_C_6877746.java	u30199_436_C_6884434.java
0	0	730	0.678082	495	u2244_436_C_6877746.java	u30497_436_C_6884380.cpp
0	0	647	0.81762	529	u2244_436_C_6877746.java	u30804_436_C_6882926.cpp
0	0	637.5	0.892549	569	u2244_436_C_6877746.java	u30860_436_C_6880680.cpp
0	0	654.5	0.814362	533	u2244_436_C_6877746.java	u32338_436_C_6881272.cpp
0	0	778.5	0.607579	473	u2244_436_C_6877746.java	u34445_436_C_6882992.java
0	0	677.5	0.783764	531	u2244_436_C_6877746.java	u34459_436_C_6884647.cpp
0	0	625	0.9248	578	u2244_436_C_6877746.java	u35024_436_C_6884585.cpp
0	0	646	0.834365	539	u2244_436_C_6877746.java	u35414_436_C_6880994.cpp
0	0	730	0.69726	509	u2244_436_C_6877746.java	u39916_436_C_6879721.cpp
0	0	521	1.30134	678	u2244_436_C_6877746.java	u40047_436_C_6878649.cpp
0	0	653	0.862175	563	u2244_436_C_6877746.java	u44143_436_C_6881240.cpp
0	0	781.5	0.644914	504	u2244_436_C_6877746.java	u45078_436_C_6884326.cpp
0	0	726.5	0.699243	508	u2244_436_C_6877746.java	u47162_436_C_6885074.cpp
0	0	444.5	1.82452	811	u2244_436_C_6877746.java	u475_436_C_6882213.java
0	0	786.5	0.598856	471	u2244_436_C_6877746.java	u47790_436_C_6882393.java
0	0	658	0.778116	512	u2244_436_C_6877746.java	u47983_436_C_6881454.java
0	0	792	0.594697	471	u2244_436_C_6877746.java	u497_436_C_6878718.java
0	0	681.5	0.783566	534	u2244_436_C_6877746.java	u49874_436_C_6881201.cpp
0	0	674.5	0.770941	520	u2244_436_C_6877746.java	u5023_436_C_6877631.cpp
0	0	856	0.626168	536	u2244_436_C_6877746.java	u50246_436_C_6880371.cpp
0	0	858	0.60373	518	u2244_436_C_6877746.java	u50343_436_C_6884049.cpp
0	0	804	0.598259	481	u2244_436_C_6877746.java	u516_436_C_6878135.java
0	0	631	0.895404	565	u2244_436_C_6877746.java	u519_436_C_6877911.cpp
0	0	728.5	0.61908	451	u2244_436_C_6877746.java	u5260_436_C_6877752.java
0	0	835	0.62515	522	u2244_436_C_6877746.java	u5407_436_C_6879450.cpp
0	0	844.5	0.602724	509	u2244_436_C_6877746.java	u57111_436_C_6880150.cpp
0	0	634	0.861199	546	u2244_436_C_6877746.java	u58759_436_C_6880066.cpp
0	0	722	0.666205	481	u2244_436_C_6877746.java	u61368_436_C_6882116.java
0	0	805	0.609938	491	u2244_436_C_6877746.java	u62374_436_C_6882403.cpp
0	0	595.5	1.00756	600	u2244_436_C_6877746.java	u62438_436_C_6880012.cpp
0	0	639.5	0.902267	577	u2244_436_C_6877746.java	u657_436_C_6882739.cpp
0	0	864.5	0.579526	501	u2244_436_C_6877746.java	u65986_436_C_6882334.java
0	0	659	0.802731	529	u2244_436_C_6877746.java	u66002_436_C_6880913.cpp
0	0	675	0.77037	520	u2244_436_C_6877746.java	u66111_436_C_6878944.cpp
0	0	751	0.621838	467	u2244_436_C_6877746.java	u664_436_C_6875587.java
0	0	484.5	1.54592	749	u2244_436_C_6877746.java	u669_436_C_6877860.cpp
0	0	858	0.576923	495	u2244_436_C_6877746.java	u67377_436_C_6880299.java
0	0	781	0.651729	509	u2244_436_C_6877746.java	u67380_436_C_6881623.java
0	0	741.5	0.677006	502	u2244_436_C_6877746.java	u67506_436_C_6879458.cpp
0	0	763	0.655308	500	u2244_436_C_6877746.java	u69616_436_C_6881607.cpp
0	0	683	0.778917	532	u2244_436_C_6877746.java	u7183_436_C_6880577.cpp
0	0	756	0.646825	489	u2244_436_C_6877746.java	u73217_436_C_6882482.cpp
0	0	613	0.969005	594	u2244_436_C_6877746.java	u7407_436_C_6876191.cpp
0	0	690.5	0.773353	534	u2244_436_C_6877746.java	u78729_436_C_6883614.cpp
0	0	672	0.791667	532	u2244_436_C_6877746.java	u8000_436_C_6878737.cpp
0	0	665	0.798496	531	u2244_436_C_6877746.java	u83481_436_C_6883855.cpp
0	0	1126.5	0.71549	806	u2244_436_C_6877746.java	u838_436_C_6877050.java
0	0	785	0.602548	473	u2244_436_C_6877746.java	u84_436_C_6876229.java
0	0	823.5	0.595021	490	u2244_436_C_6877746.java	u86620_436_C_6880230.java
0	0	611.5	0.955029	584	u2244_436_C_6877746.java	u90204_436_C_6878338.cpp
0	0	760.5	0.582512	443	u2244_436_C_6877746.java	u9031_436_C_6880233.java
0	0	869	0.598389	520	u2244_436_C_6877746.java	u9234_436_C_6880258.java
0	0	694.5	0.718503	499	u2244_436_C_6877746.java	u93671_436_C_6883806.java
0	0	662	0.832326	551	u2244_436_C_6877746.java	u9581_436_C_6878879.cpp
0	0	656	0.792683	520	u2244_436_C_6877746.java	u97166_436_C_6883903.cpp
0	0	727	0.650619	473	u2244_436_C_6877746.java	u97169_436_C_6879258.java
0	0	697	0.74175	517	u2244_436_C_6877746.java	u98082_436_C_6880367.cpp
0	0	491.5	1.49949	737	u2244_436_C_6877746.java	u9884_436_C_6877699.cpp
0	0	650	0.84	546	u2244_436_C_6877746.java	u9904_436_C_6883520.cpp
0	0	597.5	0.692887	414	u2366_436_C_6880853.java	u2412_436_C_6876559.cpp
0	0	624	0.645833	403	u2366_436_C_6880853.java	u25060_436_C_6884148.cpp
0	0	562.5	0.784	441	u2366_436_C_6880853.java	u2547_436_C_6882067.cpp
0	0	632.5	0.611858	387	u2366_436_C_6880853.java	u25854_436_C_6881442.cpp
0	0	534	0.840824	449	u2366_436_C_6880853.java	u26906_436_C_6879688.cpp
0	0	613.5	0.578647	355	u2366_436_C_6880853.java	u29168_436_C_6883510.cpp
0	0	575.5	0.698523	402	u2366_436_C_6880853.java	u29877_436_C_6879555.cpp
