Ans	Guess	Size	DistRatio	Dist	I	J
0	0	810.5	0.789636	640	u17104_86_B_467045.cpp	u7886_86_B_466556.cpp
0	0	710	0.671831	477	u17104_86_B_467045.cpp	u79_86_B_466957.cpp
0	0	847.5	0.822419	697	u17104_86_B_467045.cpp	u848_86_B_466933.cpp
0	0	648.5	0.599846	389	u17104_86_B_467045.cpp	u863_86_B_467072.cpp
0	0	951	0.95163	905	u17104_86_B_467045.cpp	u8865_86_B_466924.cpp
0	0	440	0.761364	335	u17104_86_B_467045.cpp	u916_86_B_466739.cpp
0	0	658.5	0.651481	429	u17104_86_B_467045.cpp	u994_86_B_466689.cpp
0	0	547	0.588665	322	u17104_86_B_467045.cpp	u996_86_B_466742.cpp
0	0	798.5	0.567314	453	u17522_86_B_466918.cpp	u1802_86_B_466814.cpp
0	0	945	0.554497	524	u17522_86_B_466918.cpp	u18148_86_B_466828.cpp
0	0	660	0.893939	590	u17522_86_B_466918.cpp	u18582_86_B_466522.cpp
0	0	844	0.606635	512	u17522_86_B_466918.cpp	u2054_86_B_466773.cpp
0	0	1151.5	0.646982	745	u17522_86_B_466918.cpp	u209_86_B_466703.cpp
0	0	579.5	1.23555	716	u17522_86_B_466918.cpp	u2385_86_B_466946.cpp
0	0	872	0.586009	511	u17522_86_B_466918.cpp	u247_86_B_466935.java
0	0	719	0.74548	536	u17522_86_B_466918.cpp	u2559_86_B_466788.cpp
0	0	757	0.661823	501	u17522_86_B_466918.cpp	u2606_86_B_466678.cpp
0	0	793.5	0.63264	502	u17522_86_B_466918.cpp	u2799_86_B_466680.cpp
0	0	855	0.577778	494	u17522_86_B_466918.cpp	u2938_86_B_466874.cpp
0	0	778.5	0.67052	522	u17522_86_B_466918.cpp	u2971_86_B_466520.cpp
0	0	1010.5	0.548243	554	u17522_86_B_466918.cpp	u298_86_B_466809.cpp
0	0	792.5	0.589274	467	u17522_86_B_466918.cpp	u301_86_B_466754.cpp
0	0	870	0.541379	471	u17522_86_B_466918.cpp	u332_86_B_466911.cpp
0	0	761	0.679369	517	u17522_86_B_466918.cpp	u345_86_B_466776.cpp
0	0	767.5	0.646254	496	u17522_86_B_466918.cpp	u347_86_B_466498.cpp
0	0	491	1.74134	855	u17522_86_B_466918.cpp	u3512_86_B_466590.cpp
0	0	848	0.568396	482	u17522_86_B_466918.cpp	u3957_86_B_467106.cpp
0	0	663.5	0.905803	601	u17522_86_B_466918.cpp	u402_86_B_466912.cpp
0	0	858	0.618881	531	u17522_86_B_466918.cpp	u40_86_B_466925.cpp
0	0	908	0.572687	520	u17522_86_B_466918.cpp	u424_86_B_467227.cpp
0	0	795	0.650314	517	u17522_86_B_466918.cpp	u4381_86_B_466903.cpp
0	0	692	0.812139	562	u17522_86_B_466918.cpp	u441_86_B_466709.cpp
0	0	733	0.754434	553	u17522_86_B_466918.cpp	u453_86_B_466766.java
0	0	738	0.703252	519	u17522_86_B_466918.cpp	u464_86_B_466658.cpp
0	0	843	0.58363	492	u17522_86_B_466918.cpp	u4739_86_B_466807.cpp
0	0	738	0.749322	553	u17522_86_B_466918.cpp	u4961_86_B_467197.cpp
0	0	827.5	0.563142	466	u17522_86_B_466918.cpp	u500_86_B_466524.cpp
0	0	1014.5	0.548053	556	u17522_86_B_466918.cpp	u502_86_B_466690.cpp
0	0	851.5	0.578978	493	u17522_86_B_466918.cpp	u519_86_B_466775.cpp
0	0	552.5	1.37738	761	u17522_86_B_466918.cpp	u5260_86_B_466632.java
0	0	1088	0.60386	657	u17522_86_B_466918.cpp	u5556_86_B_466744.cpp
0	0	894.5	0.552264	494	u17522_86_B_466918.cpp	u567_86_B_466909.cpp
0	0	615.5	1.0658	656	u17522_86_B_466918.cpp	u5777_86_B_466800.cpp
0	0	535	1.45234	777	u17522_86_B_466918.cpp	u5829_86_B_467342.cpp
0	0	856	0.588785	504	u17522_86_B_466918.cpp	u5896_86_B_467402.pas
0	0	773	0.670116	518	u17522_86_B_466918.cpp	u590_86_B_467240.cpp
0	0	783	0.643678	504	u17522_86_B_466918.cpp	u62_86_B_466698.cpp
0	0	680	0.852941	580	u17522_86_B_466918.cpp	u661_86_B_467241.cpp
0	0	799.5	0.590369	472	u17522_86_B_466918.cpp	u6804_86_B_467228.cpp
0	0	729	0.709191	517	u17522_86_B_466918.cpp	u699_86_B_466427.cpp
0	0	910	0.521978	475	u17522_86_B_466918.cpp	u727_86_B_466615.java
0	0	896.5	0.566648	508	u17522_86_B_466918.cpp	u733_86_B_467002.cpp
0	0	785	0.596178	468	u17522_86_B_466918.cpp	u7836_86_B_466831.cpp
0	0	986.5	0.551445	544	u17522_86_B_466918.cpp	u7886_86_B_466556.cpp
0	0	886	0.554176	491	u17522_86_B_466918.cpp	u79_86_B_466957.cpp
0	0	1023.5	0.534441	547	u17522_86_B_466918.cpp	u848_86_B_466933.cpp
0	0	824.5	0.584597	482	u17522_86_B_466918.cpp	u863_86_B_467072.cpp
0	0	1127	0.671695	757	u17522_86_B_466918.cpp	u8865_86_B_466924.cpp
0	0	616	1.0487	646	u17522_86_B_466918.cpp	u916_86_B_466739.cpp
0	0	834.5	0.601558	502	u17522_86_B_466918.cpp	u994_86_B_466689.cpp
0	0	723	0.763485	552	u17522_86_B_466918.cpp	u996_86_B_466742.cpp
0	0	825.5	0.679588	561	u1802_86_B_466814.cpp	u18148_86_B_466828.cpp
0	0	540.5	0.684551	370	u1802_86_B_466814.cpp	u18582_86_B_466522.cpp
0	0	724.5	0.63078	457	u1802_86_B_466814.cpp	u2054_86_B_466773.cpp
0	0	1032	0.812016	838	u1802_86_B_466814.cpp	u209_86_B_466703.cpp
0	0	460	1.0413	479	u1802_86_B_466814.cpp	u2385_86_B_466946.cpp
0	0	752.5	0.568771	428	u1802_86_B_466814.cpp	u247_86_B_466935.java
0	0	599.5	0.565471	339	u1802_86_B_466814.cpp	u2559_86_B_466788.cpp
0	0	637.5	0.523922	334	u1802_86_B_466814.cpp	u2606_86_B_466678.cpp
0	0	674	0.543027	366	u1802_86_B_466814.cpp	u2799_86_B_466680.cpp
0	0	735.5	0.539769	397	u1802_86_B_466814.cpp	u2938_86_B_466874.cpp
0	0	659	0.562974	371	u1802_86_B_466814.cpp	u2971_86_B_466520.cpp
0	0	891	0.714927	637	u1802_86_B_466814.cpp	u298_86_B_466809.cpp
0	0	673	0.526003	354	u1802_86_B_466814.cpp	u301_86_B_466754.cpp
0	0	750.5	0.556962	418	u1802_86_B_466814.cpp	u332_86_B_466911.cpp
0	0	641.5	0.575214	369	u1802_86_B_466814.cpp	u345_86_B_466776.cpp
0	0	648	0.554012	359	u1802_86_B_466814.cpp	u347_86_B_466498.cpp
0	0	371.5	1.6716	621	u1802_86_B_466814.cpp	u3512_86_B_466590.cpp
0	0	728.5	0.499657	364	u1802_86_B_466814.cpp	u3957_86_B_467106.cpp
0	0	544	0.740809	403	u1802_86_B_466814.cpp	u402_86_B_466912.cpp
0	0	738.5	0.65132	481	u1802_86_B_466814.cpp	u40_86_B_466925.cpp
0	0	788.5	0.640457	505	u1802_86_B_466814.cpp	u424_86_B_467227.cpp
0	0	675.5	0.611399	413	u1802_86_B_466814.cpp	u4381_86_B_466903.cpp
0	0	572.5	0.609607	349	u1802_86_B_466814.cpp	u441_86_B_466709.cpp
0	0	613.5	0.634067	389	u1802_86_B_466814.cpp	u453_86_B_466766.java
0	0	618.5	0.536783	332	u1802_86_B_466814.cpp	u464_86_B_466658.cpp
0	0	723.5	0.588804	426	u1802_86_B_466814.cpp	u4739_86_B_466807.cpp
0	0	618.5	0.633791	392	u1802_86_B_466814.cpp	u4961_86_B_467197.cpp
0	0	708	0.508475	360	u1802_86_B_466814.cpp	u500_86_B_466524.cpp
0	0	895	0.656983	588	u1802_86_B_466814.cpp	u502_86_B_466690.cpp
0	0	732	0.584699	428	u1802_86_B_466814.cpp	u519_86_B_466775.cpp
0	0	433	1.21247	525	u1802_86_B_466814.cpp	u5260_86_B_466632.java
0	0	968.5	0.74858	725	u1802_86_B_466814.cpp	u5556_86_B_466744.cpp
0	0	775	0.589677	457	u1802_86_B_466814.cpp	u567_86_B_466909.cpp
0	0	496	0.881048	437	u1802_86_B_466814.cpp	u5777_86_B_466800.cpp
0	0	415.5	1.29483	538	u1802_86_B_466814.cpp	u5829_86_B_467342.cpp
0	0	736.5	0.628649	463	u1802_86_B_466814.cpp	u5896_86_B_467402.pas
0	0	653.5	0.558531	365	u1802_86_B_466814.cpp	u590_86_B_467240.cpp
0	0	663.5	0.563677	374	u1802_86_B_466814.cpp	u62_86_B_466698.cpp
0	0	560.5	0.661909	371	u1802_86_B_466814.cpp	u661_86_B_467241.cpp
0	0	680	0.501471	341	u1802_86_B_466814.cpp	u6804_86_B_467228.cpp
0	0	609.5	0.487285	297	u1802_86_B_466814.cpp	u699_86_B_466427.cpp
0	0	790.5	0.562935	445	u1802_86_B_466814.cpp	u727_86_B_466615.java
0	0	777	0.62677	487	u1802_86_B_466814.cpp	u733_86_B_467002.cpp
0	0	665.5	0.49136	327	u1802_86_B_466814.cpp	u7836_86_B_466831.cpp
0	0	867	0.685121	594	u1802_86_B_466814.cpp	u7886_86_B_466556.cpp
0	0	766.5	0.579256	444	u1802_86_B_466814.cpp	u79_86_B_466957.cpp
0	0	904	0.713496	645	u1802_86_B_466814.cpp	u848_86_B_466933.cpp
0	0	705	0.500709	353	u1802_86_B_466814.cpp	u863_86_B_467072.cpp
0	0	1007.5	0.851613	858	u1802_86_B_466814.cpp	u8865_86_B_466924.cpp
0	0	496.5	0.809668	402	u1802_86_B_466814.cpp	u916_86_B_466739.cpp
0	0	715	0.6	429	u1802_86_B_466814.cpp	u994_86_B_466689.cpp
0	0	603.5	0.573322	346	u1802_86_B_466814.cpp	u996_86_B_466742.cpp
0	0	687	0.954876	656	u18148_86_B_466828.cpp	u18582_86_B_466522.cpp
0	0	871	0.588978	513	u18148_86_B_466828.cpp	u2054_86_B_466773.cpp
0	0	1178.5	0.645736	761	u18148_86_B_466828.cpp	u209_86_B_466703.cpp
0	0	606.5	1.28607	780	u18148_86_B_466828.cpp	u2385_86_B_466946.cpp
0	0	899	0.592881	533	u18148_86_B_466828.cpp	u247_86_B_466935.java
0	0	746	0.816354	609	u18148_86_B_466828.cpp	u2559_86_B_466788.cpp
0	0	784	0.693878	544	u18148_86_B_466828.cpp	u2606_86_B_466678.cpp
0	0	820.5	0.656917	539	u18148_86_B_466828.cpp	u2799_86_B_466680.cpp
0	0	882	0.599773	529	u18148_86_B_466828.cpp	u2938_86_B_466874.cpp
0	0	805.5	0.711359	573	u18148_86_B_466828.cpp	u2971_86_B_466520.cpp
0	0	1037.5	0.540723	561	u18148_86_B_466828.cpp	u298_86_B_466809.cpp
0	0	819.5	0.647956	531	u18148_86_B_466828.cpp	u301_86_B_466754.cpp
0	0	897	0.606466	544	u18148_86_B_466828.cpp	u332_86_B_466911.cpp
0	0	788	0.724619	571	u18148_86_B_466828.cpp	u345_86_B_466776.cpp
0	0	794.5	0.650724	517	u18148_86_B_466828.cpp	u347_86_B_466498.cpp
0	0	518	1.7529	908	u18148_86_B_466828.cpp	u3512_86_B_466590.cpp
0	0	875	0.610286	534	u18148_86_B_466828.cpp	u3957_86_B_467106.cpp
0	0	690.5	0.942795	651	u18148_86_B_466828.cpp	u402_86_B_466912.cpp
0	0	885	0.613559	543	u18148_86_B_466828.cpp	u40_86_B_466925.cpp
0	0	935	0.53262	498	u18148_86_B_466828.cpp	u424_86_B_467227.cpp
0	0	822	0.682482	561	u18148_86_B_466828.cpp	u4381_86_B_466903.cpp
0	0	719	0.884562	636	u18148_86_B_466828.cpp	u441_86_B_466709.cpp
0	0	760	0.807895	614	u18148_86_B_466828.cpp	u453_86_B_466766.java
0	0	765	0.776471	594	u18148_86_B_466828.cpp	u464_86_B_466658.cpp
0	0	870	0.595402	518	u18148_86_B_466828.cpp	u4739_86_B_466807.cpp
0	0	765	0.814379	623	u18148_86_B_466828.cpp	u4961_86_B_467197.cpp
0	0	854.5	0.610884	522	u18148_86_B_466828.cpp	u500_86_B_466524.cpp
0	0	1041.5	0.573212	597	u18148_86_B_466828.cpp	u502_86_B_466690.cpp
0	0	878.5	0.599886	527	u18148_86_B_466828.cpp	u519_86_B_466775.cpp
0	0	579.5	1.41156	818	u18148_86_B_466828.cpp	u5260_86_B_466632.java
0	0	1115	0.637668	711	u18148_86_B_466828.cpp	u5556_86_B_466744.cpp
0	0	921.5	0.578405	533	u18148_86_B_466828.cpp	u567_86_B_466909.cpp
0	0	642.5	1.09572	704	u18148_86_B_466828.cpp	u5777_86_B_466800.cpp
0	0	562	1.51246	850	u18148_86_B_466828.cpp	u5829_86_B_467342.cpp
0	0	883	0.587769	519	u18148_86_B_466828.cpp	u5896_86_B_467402.pas
0	0	800	0.68875	551	u18148_86_B_466828.cpp	u590_86_B_467240.cpp
0	0	810	0.702469	569	u18148_86_B_466828.cpp	u62_86_B_466698.cpp
0	0	707	0.917963	649	u18148_86_B_466828.cpp	u661_86_B_467241.cpp
0	0	826.5	0.647308	535	u18148_86_B_466828.cpp	u6804_86_B_467228.cpp
0	0	756	0.789683	597	u18148_86_B_466828.cpp	u699_86_B_466427.cpp
0	0	937	0.557097	522	u18148_86_B_466828.cpp	u727_86_B_466615.java
0	0	923.5	0.484028	447	u18148_86_B_466828.cpp	u733_86_B_467002.cpp
0	0	812	0.656404	533	u18148_86_B_466828.cpp	u7836_86_B_466831.cpp
0	0	1013.5	0.551554	559	u18148_86_B_466828.cpp	u7886_86_B_466556.cpp
0	0	913	0.578313	528	u18148_86_B_466828.cpp	u79_86_B_466957.cpp
0	0	1050.5	0.58258	612	u18148_86_B_466828.cpp	u848_86_B_466933.cpp
0	0	851.5	0.644745	549	u18148_86_B_466828.cpp	u863_86_B_467072.cpp
0	0	1154	0.631716	729	u18148_86_B_466828.cpp	u8865_86_B_466924.cpp
0	0	643	1.13064	727	u18148_86_B_466828.cpp	u916_86_B_466739.cpp
0	0	861.5	0.611724	527	u18148_86_B_466828.cpp	u994_86_B_466689.cpp
0	0	750	0.786667	590	u18148_86_B_466828.cpp	u996_86_B_466742.cpp
0	0	586	0.854949	501	u18582_86_B_466522.cpp	u2054_86_B_466773.cpp
0	0	893.5	1.15501	1032	u18582_86_B_466522.cpp	u209_86_B_466703.cpp
0	0	321.5	0.724728	233	u18582_86_B_466522.cpp	u2385_86_B_466946.cpp
0	0	614	0.863192	530	u18582_86_B_466522.cpp	u247_86_B_466935.java
0	0	461	0.563991	260	u18582_86_B_466522.cpp	u2559_86_B_466788.cpp
0	0	499	0.643287	321	u18582_86_B_466522.cpp	u2606_86_B_466678.cpp
0	0	535.5	0.735761	394	u18582_86_B_466522.cpp	u2799_86_B_466680.cpp
0	0	597	0.81742	488	u18582_86_B_466522.cpp	u2938_86_B_466874.cpp
0	0	520.5	0.708934	369	u18582_86_B_466522.cpp	u2971_86_B_466520.cpp
0	0	752.5	1.03123	776	u18582_86_B_466522.cpp	u298_86_B_466809.cpp
0	0	534.5	0.725912	388	u18582_86_B_466522.cpp	u301_86_B_466754.cpp
0	0	612	0.820261	502	u18582_86_B_466522.cpp	u332_86_B_466911.cpp
0	0	503	0.691849	348	u18582_86_B_466522.cpp	u345_86_B_466776.cpp
0	0	509.5	0.669284	341	u18582_86_B_466522.cpp	u347_86_B_466498.cpp
0	0	233	1.48927	347	u18582_86_B_466522.cpp	u3512_86_B_466590.cpp
0	0	590	0.774576	457	u18582_86_B_466522.cpp	u3957_86_B_467106.cpp
0	0	405.5	0.525277	213	u18582_86_B_466522.cpp	u402_86_B_466912.cpp
0	0	600	0.885	531	u18582_86_B_466522.cpp	u40_86_B_466925.cpp
0	0	650	0.92	598	u18582_86_B_466522.cpp	u424_86_B_467227.cpp
0	0	537	0.767225	412	u18582_86_B_466522.cpp	u4381_86_B_466903.cpp
0	0	434	0.511521	222	u18582_86_B_466522.cpp	u441_86_B_466709.cpp
0	0	475	0.682105	324	u18582_86_B_466522.cpp	u453_86_B_466766.java
0	0	480	0.614583	295	u18582_86_B_466522.cpp	u464_86_B_466658.cpp
0	0	585	0.810256	474	u18582_86_B_466522.cpp	u4739_86_B_466807.cpp
0	0	480	0.620833	298	u18582_86_B_466522.cpp	u4961_86_B_467197.cpp
0	0	569.5	0.749781	427	u18582_86_B_466522.cpp	u500_86_B_466524.cpp
0	0	756.5	1.01256	766	u18582_86_B_466522.cpp	u502_86_B_466690.cpp
0	0	593.5	0.844145	501	u18582_86_B_466522.cpp	u519_86_B_466775.cpp
0	0	294.5	0.923599	272	u18582_86_B_466522.cpp	u5260_86_B_466632.java
0	0	830	1.11687	927	u18582_86_B_466522.cpp	u5556_86_B_466744.cpp
0	0	636.5	0.881383	561	u18582_86_B_466522.cpp	u567_86_B_466909.cpp
0	0	357.5	0.60979	218	u18582_86_B_466522.cpp	u5777_86_B_466800.cpp
0	0	277	0.98556	273	u18582_86_B_466522.cpp	u5829_86_B_467342.cpp
0	0	598	0.871237	521	u18582_86_B_466522.cpp	u5896_86_B_467402.pas
0	0	515	0.658252	339	u18582_86_B_466522.cpp	u590_86_B_467240.cpp
0	0	525	0.706667	371	u18582_86_B_466522.cpp	u62_86_B_466698.cpp
0	0	422	0.49763	210	u18582_86_B_466522.cpp	u661_86_B_467241.cpp
0	0	541.5	0.65928	357	u18582_86_B_466522.cpp	u6804_86_B_467228.cpp
0	0	471	0.58811	277	u18582_86_B_466522.cpp	u699_86_B_466427.cpp
0	0	652	0.866564	565	u18582_86_B_466522.cpp	u727_86_B_466615.java
0	0	638.5	0.894283	571	u18582_86_B_466522.cpp	u733_86_B_467002.cpp
0	0	527	0.709677	374	u18582_86_B_466522.cpp	u7836_86_B_466831.cpp
0	0	728.5	0.982841	716	u18582_86_B_466522.cpp	u7886_86_B_466556.cpp
0	0	628	0.883758	555	u18582_86_B_466522.cpp	u79_86_B_466957.cpp
0	0	765.5	1.02678	786	u18582_86_B_466522.cpp	u848_86_B_466933.cpp
0	0	566.5	0.720212	408	u18582_86_B_466522.cpp	u863_86_B_467072.cpp
0	0	869	1.16571	1013	u18582_86_B_466522.cpp	u8865_86_B_466924.cpp
0	0	358	0.575419	206	u18582_86_B_466522.cpp	u916_86_B_466739.cpp
0	0	576.5	0.829141	478	u18582_86_B_466522.cpp	u994_86_B_466689.cpp
0	0	465	0.617204	287	u18582_86_B_466522.cpp	u996_86_B_466742.cpp
0	0	1077.5	0.773086	833	u2054_86_B_466773.cpp	u209_86_B_466703.cpp
0	0	505.5	1.14342	578	u2054_86_B_466773.cpp	u2385_86_B_466946.cpp
0	0	798	0.601504	480	u2054_86_B_466773.cpp	u247_86_B_466935.java
0	0	645	0.710078	458	u2054_86_B_466773.cpp	u2559_86_B_466788.cpp
0	0	683	0.65593	448	u2054_86_B_466773.cpp	u2606_86_B_466678.cpp
0	0	719.5	0.615705	443	u2054_86_B_466773.cpp	u2799_86_B_466680.cpp
0	0	781	0.587708	459	u2054_86_B_466773.cpp	u2938_86_B_466874.cpp
0	0	704.5	0.618879	436	u2054_86_B_466773.cpp	u2971_86_B_466520.cpp
0	0	936.5	0.643887	603	u2054_86_B_466773.cpp	u298_86_B_466809.cpp
0	0	718.5	0.580376	417	u2054_86_B_466773.cpp	u301_86_B_466754.cpp
0	0	796	0.605528	482	u2054_86_B_466773.cpp	u332_86_B_466911.cpp
0	0	687	0.628821	432	u2054_86_B_466773.cpp	u345_86_B_466776.cpp
0	0	693.5	0.589762	409	u2054_86_B_466773.cpp	u347_86_B_466498.cpp
0	0	417	1.69544	707	u2054_86_B_466773.cpp	u3512_86_B_466590.cpp
0	0	774	0.586563	454	u2054_86_B_466773.cpp	u3957_86_B_467106.cpp
0	0	589.5	0.822731	485	u2054_86_B_466773.cpp	u402_86_B_466912.cpp
0	0	784	0.557398	437	u2054_86_B_466773.cpp	u40_86_B_466925.cpp
0	0	834	0.56235	469	u2054_86_B_466773.cpp	u424_86_B_467227.cpp
0	0	721	0.589459	425	u2054_86_B_466773.cpp	u4381_86_B_466903.cpp
0	0	618	0.768608	475	u2054_86_B_466773.cpp	u441_86_B_466709.cpp
0	0	659	0.704097	464	u2054_86_B_466773.cpp	u453_86_B_466766.java
0	0	664	0.670181	445	u2054_86_B_466773.cpp	u464_86_B_466658.cpp
0	0	769	0.550065	423	u2054_86_B_466773.cpp	u4739_86_B_466807.cpp
0	0	664	0.692771	460	u2054_86_B_466773.cpp	u4961_86_B_467197.cpp
0	0	753.5	0.558726	421	u2054_86_B_466773.cpp	u500_86_B_466524.cpp
0	0	940.5	0.679426	639	u2054_86_B_466773.cpp	u502_86_B_466690.cpp
0	0	777.5	0.573633	446	u2054_86_B_466773.cpp	u519_86_B_466775.cpp
0	0	478.5	1.30408	624	u2054_86_B_466773.cpp	u5260_86_B_466632.java
0	0	1014	0.762327	773	u2054_86_B_466773.cpp	u5556_86_B_466744.cpp
0	0	820.5	0.575259	472	u2054_86_B_466773.cpp	u567_86_B_466909.cpp
0	0	541.5	1.012	548	u2054_86_B_466773.cpp	u5777_86_B_466800.cpp
0	0	461	1.41432	652	u2054_86_B_466773.cpp	u5829_86_B_467342.cpp
0	0	782	0.557545	436	u2054_86_B_466773.cpp	u5896_86_B_467402.pas
0	0	699	0.626609	438	u2054_86_B_466773.cpp	u590_86_B_467240.cpp
0	0	709	0.641749	455	u2054_86_B_466773.cpp	u62_86_B_466698.cpp
0	0	606	0.816832	495	u2054_86_B_466773.cpp	u661_86_B_467241.cpp
0	0	725.5	0.620262	450	u2054_86_B_466773.cpp	u6804_86_B_467228.cpp
0	0	655	0.670229	439	u2054_86_B_466773.cpp	u699_86_B_466427.cpp
0	0	836	0.600478	502	u2054_86_B_466773.cpp	u727_86_B_466615.java
0	0	822.5	0.532523	438	u2054_86_B_466773.cpp	u733_86_B_467002.cpp
0	0	711	0.578059	411	u2054_86_B_466773.cpp	u7836_86_B_466831.cpp
0	0	912.5	0.653151	596	u2054_86_B_466773.cpp	u7886_86_B_466556.cpp
0	0	812	0.587438	477	u2054_86_B_466773.cpp	u79_86_B_466957.cpp
0	0	949.5	0.692996	658	u2054_86_B_466773.cpp	u848_86_B_466933.cpp
0	0	750.5	0.61559	462	u2054_86_B_466773.cpp	u863_86_B_467072.cpp
0	0	1053	0.745489	785	u2054_86_B_466773.cpp	u8865_86_B_466924.cpp
0	0	542	0.99631	540	u2054_86_B_466773.cpp	u916_86_B_466739.cpp
0	0	760.5	0.566732	431	u2054_86_B_466773.cpp	u994_86_B_466689.cpp
0	0	649	0.671803	436	u2054_86_B_466773.cpp	u996_86_B_466742.cpp
0	0	813	1.44034	1171	u209_86_B_466703.cpp	u2385_86_B_466946.cpp
0	0	1105.5	0.739032	817	u209_86_B_466703.cpp	u247_86_B_466935.java
0	0	952.5	1.00682	959	u209_86_B_466703.cpp	u2559_86_B_466788.cpp
0	0	990.5	0.91267	904	u209_86_B_466703.cpp	u2606_86_B_466678.cpp
0	0	1027	0.851996	875	u209_86_B_466703.cpp	u2799_86_B_466680.cpp
0	0	1088.5	0.770785	839	u209_86_B_466703.cpp	u2938_86_B_466874.cpp
0	0	1012	0.893281	904	u209_86_B_466703.cpp	u2971_86_B_466520.cpp
0	0	1244	0.575563	716	u209_86_B_466703.cpp	u298_86_B_466809.cpp
0	0	1026	0.846004	868	u209_86_B_466703.cpp	u301_86_B_466754.cpp
0	0	1103.5	0.695967	768	u209_86_B_466703.cpp	u332_86_B_466911.cpp
0	0	994.5	0.910005	905	u209_86_B_466703.cpp	u345_86_B_466776.cpp
0	0	1001	0.872128	873	u209_86_B_466703.cpp	u347_86_B_466498.cpp
0	0	724.5	1.82747	1324	u209_86_B_466703.cpp	u3512_86_B_466590.cpp
0	0	1081.5	0.710125	768	u209_86_B_466703.cpp	u3957_86_B_467106.cpp
0	0	897	1.14716	1029	u209_86_B_466703.cpp	u402_86_B_466912.cpp
0	0	1091.5	0.784242	856	u209_86_B_466703.cpp	u40_86_B_466925.cpp
0	0	1141.5	0.684187	781	u209_86_B_466703.cpp	u424_86_B_467227.cpp
0	0	1028.5	0.877978	903	u209_86_B_466703.cpp	u4381_86_B_466903.cpp
0	0	925.5	1.07509	995	u209_86_B_466703.cpp	u441_86_B_466709.cpp
0	0	966.5	1.01707	983	u209_86_B_466703.cpp	u453_86_B_466766.java
0	0	971.5	0.956253	929	u209_86_B_466703.cpp	u464_86_B_466658.cpp
0	0	1076.5	0.784022	844	u209_86_B_466703.cpp	u4739_86_B_466807.cpp
0	0	971.5	0.954195	927	u209_86_B_466703.cpp	u4961_86_B_467197.cpp
0	0	1061	0.743638	789	u209_86_B_466703.cpp	u500_86_B_466524.cpp
0	0	1248	0.483173	603	u209_86_B_466703.cpp	u502_86_B_466690.cpp
0	0	1085	0.762212	827	u209_86_B_466703.cpp	u519_86_B_466775.cpp
0	0	786	1.5598	1226	u209_86_B_466703.cpp	u5260_86_B_466632.java
0	0	1321.5	0.555429	734	u209_86_B_466703.cpp	u5556_86_B_466744.cpp
0	0	1128	0.693262	782	u209_86_B_466703.cpp	u567_86_B_466909.cpp
0	0	849	1.30389	1107	u209_86_B_466703.cpp	u5777_86_B_466800.cpp
0	0	768.5	1.61614	1242	u209_86_B_466703.cpp	u5829_86_B_467342.cpp
0	0	1089.5	0.751721	819	u209_86_B_466703.cpp	u5896_86_B_467402.pas
0	0	1006.5	0.882265	888	u209_86_B_466703.cpp	u590_86_B_467240.cpp
0	0	1016.5	0.855878	870	u209_86_B_466703.cpp	u62_86_B_466698.cpp
0	0	913.5	1.0936	999	u209_86_B_466703.cpp	u661_86_B_467241.cpp
0	0	1033	0.809293	836	u209_86_B_466703.cpp	u6804_86_B_467228.cpp
0	0	962.5	0.969351	933	u209_86_B_466703.cpp	u699_86_B_466427.cpp
0	0	1143.5	0.662003	757	u209_86_B_466703.cpp	u727_86_B_466615.java
0	0	1130	0.699115	790	u209_86_B_466703.cpp	u733_86_B_467002.cpp
0	0	1018.5	0.847324	863	u209_86_B_466703.cpp	u7836_86_B_466831.cpp
0	0	1220	0.608197	742	u209_86_B_466703.cpp	u7886_86_B_466556.cpp
0	0	1119.5	0.714605	800	u209_86_B_466703.cpp	u79_86_B_466957.cpp
0	0	1257	0.573588	721	u209_86_B_466703.cpp	u848_86_B_466933.cpp
0	0	1058	0.774102	819	u209_86_B_466703.cpp	u863_86_B_467072.cpp
0	0	1360.5	0.549798	748	u209_86_B_466703.cpp	u8865_86_B_466924.cpp
0	0	849.5	1.29959	1104	u209_86_B_466703.cpp	u916_86_B_466739.cpp
0	0	1068	0.785581	839	u209_86_B_466703.cpp	u994_86_B_466689.cpp
0	0	956.5	1.02457	980	u209_86_B_466703.cpp	u996_86_B_466742.cpp
0	0	533.5	1.16214	620	u2385_86_B_466946.cpp	u247_86_B_466935.java
0	0	380.5	0.859396	327	u2385_86_B_466946.cpp	u2559_86_B_466788.cpp
0	0	418.5	1.00358	420	u2385_86_B_466946.cpp	u2606_86_B_466678.cpp
0	0	455	1.03736	472	u2385_86_B_466946.cpp	u2799_86_B_466680.cpp
0	0	516.5	1.1365	587	u2385_86_B_466946.cpp	u2938_86_B_466874.cpp
0	0	440	1.00227	441	u2385_86_B_466946.cpp	u2971_86_B_466520.cpp
0	0	672	1.33631	898	u2385_86_B_466946.cpp	u298_86_B_466809.cpp
0	0	454	1.05727	480	u2385_86_B_466946.cpp	u301_86_B_466754.cpp
0	0	531.5	1.16651	620	u2385_86_B_466946.cpp	u332_86_B_466911.cpp
0	0	422.5	1.00592	425	u2385_86_B_466946.cpp	u345_86_B_466776.cpp
0	0	429	1.02331	439	u2385_86_B_466946.cpp	u347_86_B_466498.cpp
0	0	152.5	1.22623	187	u2385_86_B_466946.cpp	u3512_86_B_466590.cpp
