Ans	Guess	Size	DistRatio	Dist	I	J
0	0	226	0.473451	107	000240-open-2015-276-Yellow.cpp	002024-open-2015-212-Yellow.cpp
0	0	278	0.71223	198	000240-open-2015-276-Yellow.cpp	002148-open-2015-328-Yellow.cpp
0	0	223.5	0.590604	132	000240-open-2015-276-Yellow.cpp	002199-open-2015-260-Yellow.cpp
0	0	233	0.587983	137	000240-open-2015-276-Yellow.cpp	002254-open-2015-106-Yellow.cpp
0	0	300	0.8	240	000240-open-2015-276-Yellow.cpp	002370-open-2015-232-Yellow.cpp
0	0	300	0.8	240	000240-open-2015-276-Yellow.cpp	002387-open-2015-232-Yellow.cpp
0	0	268.5	0.685289	184	000240-open-2015-276-Yellow.cpp	002391-open-2015-309-Yellow.java
0	0	990.5	1.58708	1572	000240-open-2015-276-Yellow.cpp	002400-open-2015-011-Yellow.cpp
0	0	989.5	1.58666	1570	000240-open-2015-276-Yellow.cpp	002482-open-2015-011-Yellow.cpp
0	0	728	1.44368	1051	000240-open-2015-276-Yellow.cpp	002519-open-2015-165-Yellow.java
0	0	264	0.67803	179	000240-open-2015-276-Yellow.cpp	002542-open-2015-220-Yellow.cpp
0	0	735	1.44898	1065	000240-open-2015-276-Yellow.cpp	002630-open-2015-165-Yellow.java
0	0	214.5	0.629371	135	000240-open-2015-276-Yellow.cpp	002774-open-2015-142-Yellow.cpp
0	0	991	1.58729	1573	000240-open-2015-276-Yellow.cpp	002800-open-2015-011-Yellow.cpp
0	0	310	0.819355	254	000240-open-2015-276-Yellow.cpp	003094-open-2015-292-Yellow.cpp
0	0	476	1.16387	554	000240-open-2015-276-Yellow.cpp	003368-open-2015-183-Yellow.cpp
0	0	735.5	1.44935	1066	000240-open-2015-276-Yellow.cpp	003427-open-2015-165-Yellow.java
0	0	536	1.24627	668	000240-open-2015-276-Yellow.cpp	003513-open-2015-183-Yellow.cpp
0	0	730	1.44658	1056	000240-open-2015-276-Yellow.cpp	003598-open-2015-165-Yellow.java
0	0	538	1.24907	672	000240-open-2015-276-Yellow.cpp	003657-open-2015-183-Yellow.cpp
0	0	994	1.58853	1579	000240-open-2015-276-Yellow.cpp	003790-open-2015-011-Yellow.cpp
0	0	265	0.596226	158	000240-open-2015-276-Yellow.cpp	004442-open-2015-348-Yellow.cpp
0	0	550	1.26182	694	000240-open-2015-276-Yellow.cpp	004564-open-2015-183-Yellow.cpp
0	0	552	1.26449	698	000240-open-2015-276-Yellow.cpp	004581-open-2015-183-Yellow.cpp
0	0	550	1.26182	694	000240-open-2015-276-Yellow.cpp	004590-open-2015-183-Yellow.cpp
0	0	194	0.572165	111	000240-open-2015-276-Yellow.cpp	004967-open-2015-207-Yellow.cpp
0	0	193	0.746114	144	000248-open-2015-177-Yellow.cpp	000252-open-2015-232-Yellow.cpp
0	0	195.5	0.59335	116	000248-open-2015-177-Yellow.cpp	000254-open-2015-066-Yellow.cpp
0	0	194.5	0.565553	110	000248-open-2015-177-Yellow.cpp	000258-open-2015-338-Yellow.cpp
0	0	198	0.611111	121	000248-open-2015-177-Yellow.cpp	000265-open-2015-066-Yellow.cpp
0	0	263	0.889734	234	000248-open-2015-177-Yellow.cpp	000283-open-2015-079-Yellow.cpp
0	0	236.5	0.879493	208	000248-open-2015-177-Yellow.cpp	000284-open-2015-031-Yellow.cpp
0	0	361.5	1.20609	436	000248-open-2015-177-Yellow.cpp	000285-open-2015-077-Yellow.cpp
0	0	195.5	0.57289	112	000248-open-2015-177-Yellow.cpp	000290-open-2015-338-Yellow.cpp
0	0	391	1.289	504	000248-open-2015-177-Yellow.cpp	000300-open-2015-203-Yellow.cpp
0	0	264	0.893939	236	000248-open-2015-177-Yellow.cpp	000313-open-2015-079-Yellow.cpp
0	0	217	0.834101	181	000248-open-2015-177-Yellow.cpp	000323-open-2015-275-Yellow.cpp
0	0	232	0.866379	201	000248-open-2015-177-Yellow.cpp	000325-open-2015-163-Yellow.cpp
0	0	192.5	0.550649	106	000248-open-2015-177-Yellow.cpp	000327-open-2015-338-Yellow.cpp
0	0	244.5	0.879346	215	000248-open-2015-177-Yellow.cpp	000331-open-2015-194-Yellow.java
0	0	253.5	0.915187	232	000248-open-2015-177-Yellow.cpp	000333-open-2015-065-Yellow.cpp
0	0	265	0.981132	260	000248-open-2015-177-Yellow.cpp	000341-open-2015-094-Yellow.cpp
0	0	286	1.05594	302	000248-open-2015-177-Yellow.cpp	000361-open-2015-067-Yellow.cpp
0	0	257.5	0.850485	219	000248-open-2015-177-Yellow.cpp	000373-open-2015-157-Yellow.cpp
0	0	140.5	0.562278	79	000248-open-2015-177-Yellow.cpp	000376-open-2015-028-Yellow.cpp
0	0	257.5	0.854369	220	000248-open-2015-177-Yellow.cpp	000383-open-2015-157-Yellow.cpp
0	0	412	1.32524	546	000248-open-2015-177-Yellow.cpp	000384-open-2015-203-Yellow.cpp
0	0	263.5	0.979127	258	000248-open-2015-177-Yellow.cpp	000386-open-2015-094-Yellow.cpp
0	0	395.5	1.25917	498	000248-open-2015-177-Yellow.cpp	000394-open-2015-006-Yellow.cpp
0	0	207	0.589372	122	000248-open-2015-177-Yellow.cpp	000398-open-2015-338-Yellow.cpp
0	0	279	0.989247	276	000248-open-2015-177-Yellow.cpp	000401-open-2015-169-Yellow.cpp
0	0	223.5	0.82774	185	000248-open-2015-177-Yellow.cpp	000407-open-2015-262-Yellow.cpp
0	0	297	1.09091	324	000248-open-2015-177-Yellow.cpp	000412-open-2015-067-Yellow.cpp
0	0	412	1.32282	545	000248-open-2015-177-Yellow.cpp	000439-open-2015-203-Yellow.cpp
0	0	212.5	0.776471	165	000248-open-2015-177-Yellow.cpp	000444-open-2015-004-Yellow.cpp
0	0	395.5	1.25917	498	000248-open-2015-177-Yellow.cpp	000457-open-2015-006-Yellow.cpp
0	0	407	1.31204	534	000248-open-2015-177-Yellow.cpp	000510-open-2015-121-Yellow.cpp
0	0	410.5	1.257	516	000248-open-2015-177-Yellow.cpp	000517-open-2015-113-Yellow.cpp
0	0	169.5	0.589971	100	000248-open-2015-177-Yellow.cpp	000519-open-2015-276-Yellow.cpp
0	0	149	0.483221	72	000248-open-2015-177-Yellow.cpp	000545-open-2015-290-Yellow.cpp
0	0	291	1.07216	312	000248-open-2015-177-Yellow.cpp	000575-open-2015-321-Yellow.cpp
0	0	539	1.42486	768	000248-open-2015-177-Yellow.cpp	000585-open-2015-071-Yellow.cpp
0	0	734.5	1.59837	1174	000248-open-2015-177-Yellow.cpp	000619-open-2015-053-Yellow.cpp
0	0	174	0.672414	117	000248-open-2015-177-Yellow.cpp	000653-open-2015-239-Yellow.cpp
0	0	238	0.827731	197	000248-open-2015-177-Yellow.cpp	000696-open-2015-003-Yellow.cpp
0	0	332	1.15361	383	000248-open-2015-177-Yellow.cpp	000719-open-2015-130-Yellow.cpp
0	0	187	0.614973	115	000248-open-2015-177-Yellow.cpp	000731-open-2015-190-Yellow.cpp
0	0	168.5	0.563798	95	000248-open-2015-177-Yellow.cpp	000743-open-2015-171-Yellow.cpp
0	0	264	0.886364	234	000248-open-2015-177-Yellow.cpp	000744-open-2015-087-Yellow.cpp
0	0	183	0.595628	109	000248-open-2015-177-Yellow.cpp	000750-open-2015-190-Yellow.cpp
0	0	537	1.42272	764	000248-open-2015-177-Yellow.cpp	000752-open-2015-071-Yellow.cpp
0	0	338.5	1.16987	396	000248-open-2015-177-Yellow.cpp	000781-open-2015-130-Yellow.cpp
0	0	245	0.857143	210	000248-open-2015-177-Yellow.cpp	000801-open-2015-167-Yellow.cpp
0	0	228	0.780702	178	000248-open-2015-177-Yellow.cpp	000813-open-2015-270-Yellow.cpp
0	0	169	0.573964	97	000248-open-2015-177-Yellow.cpp	000821-open-2015-171-Yellow.cpp
0	0	246	0.873984	215	000248-open-2015-177-Yellow.cpp	000829-open-2015-322-Yellow.cpp
0	0	157	0.382166	60	000248-open-2015-177-Yellow.cpp	000838-open-2015-326-Yellow.cpp
0	0	268.5	1.00931	271	000248-open-2015-177-Yellow.cpp	000843-open-2015-174-Yellow.cpp
0	0	223.5	0.805369	180	000248-open-2015-177-Yellow.cpp	000854-open-2015-191-Yellow.cpp
0	0	157	0.382166	60	000248-open-2015-177-Yellow.cpp	000856-open-2015-326-Yellow.cpp
0	0	295.5	1.07614	318	000248-open-2015-177-Yellow.cpp	000865-open-2015-290-Yellow.cpp
0	0	203	0.763547	155	000248-open-2015-177-Yellow.cpp	000889-open-2015-146-Yellow.pas
0	0	235.5	0.857749	202	000248-open-2015-177-Yellow.cpp	000893-open-2015-191-Yellow.cpp
0	0	245.5	0.87169	214	000248-open-2015-177-Yellow.cpp	000904-open-2015-322-Yellow.cpp
0	0	195	0.671795	131	000248-open-2015-177-Yellow.cpp	000923-open-2015-190-Yellow.cpp
0	0	177	0.508475	90	000248-open-2015-177-Yellow.cpp	000940-open-2015-087-Yellow.cpp
0	0	233.5	0.788009	184	000248-open-2015-177-Yellow.cpp	000946-open-2015-326-Yellow.cpp
0	0	294	1.05102	309	000248-open-2015-177-Yellow.cpp	000962-open-2015-123-Yellow.cpp
0	0	174	0.477011	83	000248-open-2015-177-Yellow.cpp	000969-open-2015-087-Yellow.cpp
0	0	261	0.957854	250	000248-open-2015-177-Yellow.cpp	001019-open-2015-152-Yellow.cpp
0	0	199	0.643216	128	000248-open-2015-177-Yellow.cpp	001025-open-2015-152-Yellow.cpp
0	0	267	0.992509	265	000248-open-2015-177-Yellow.cpp	001042-open-2015-334-Yellow.cpp
0	0	152	0.421053	64	000248-open-2015-177-Yellow.cpp	001051-open-2015-087-Yellow.cpp
0	0	264	0.886364	234	000248-open-2015-177-Yellow.cpp	001067-open-2015-087-Yellow.cpp
0	0	173	0.647399	112	000248-open-2015-177-Yellow.cpp	001071-open-2015-023-Yellow.pas
0	0	199	0.643216	128	000248-open-2015-177-Yellow.cpp	001079-open-2015-152-Yellow.cpp
0	0	113.5	0.92511	105	000248-open-2015-177-Yellow.cpp	001115-open-2015-145-Yellow.cpp
0	0	574	1.49303	857	000248-open-2015-177-Yellow.cpp	001130-open-2015-095-Yellow.cpp
0	0	273	1	273	000248-open-2015-177-Yellow.cpp	001144-open-2015-305-Yellow.cpp
0	0	200.5	0.758105	152	000248-open-2015-177-Yellow.cpp	001145-open-2015-232-Yellow.cpp
0	0	208	0.788462	164	000248-open-2015-177-Yellow.cpp	001188-open-2015-232-Yellow.cpp
0	0	272.5	0.998165	272	000248-open-2015-177-Yellow.cpp	001194-open-2015-305-Yellow.cpp
0	0	150	0.493333	74	000248-open-2015-177-Yellow.cpp	001431-open-2015-019-Yellow.cpp
0	0	275.5	1.00907	278	000248-open-2015-177-Yellow.cpp	001508-open-2015-305-Yellow.cpp
0	0	227	0.801762	182	000248-open-2015-177-Yellow.cpp	001521-open-2015-208-Yellow.java
0	0	397	1.28212	509	000248-open-2015-177-Yellow.cpp	001948-open-2015-019-Yellow.cpp
0	0	251.5	0.966203	243	000248-open-2015-177-Yellow.cpp	001992-open-2015-072-Yellow.cpp
0	0	198.5	0.670025	133	000248-open-2015-177-Yellow.cpp	002024-open-2015-212-Yellow.cpp
0	0	250.5	0.93014	233	000248-open-2015-177-Yellow.cpp	002148-open-2015-328-Yellow.cpp
0	0	196	0.637755	125	000248-open-2015-177-Yellow.cpp	002199-open-2015-260-Yellow.cpp
0	0	205.5	0.603406	124	000248-open-2015-177-Yellow.cpp	002254-open-2015-106-Yellow.cpp
0	0	272.5	1.00917	275	000248-open-2015-177-Yellow.cpp	002370-open-2015-232-Yellow.cpp
0	0	272.5	1.00917	275	000248-open-2015-177-Yellow.cpp	002387-open-2015-232-Yellow.cpp
0	0	241	0.904564	218	000248-open-2015-177-Yellow.cpp	002391-open-2015-309-Yellow.java
0	0	963	1.68328	1621	000248-open-2015-177-Yellow.cpp	002400-open-2015-011-Yellow.cpp
0	0	962	1.68295	1619	000248-open-2015-177-Yellow.cpp	002482-open-2015-011-Yellow.cpp
0	0	700.5	1.58601	1111	000248-open-2015-177-Yellow.cpp	002519-open-2015-165-Yellow.java
0	0	236.5	0.909091	215	000248-open-2015-177-Yellow.cpp	002542-open-2015-220-Yellow.cpp
0	0	707.5	1.59011	1125	000248-open-2015-177-Yellow.cpp	002630-open-2015-165-Yellow.java
0	0	187	0.647059	121	000248-open-2015-177-Yellow.cpp	002774-open-2015-142-Yellow.cpp
0	0	963.5	1.68345	1622	000248-open-2015-177-Yellow.cpp	002800-open-2015-011-Yellow.cpp
0	0	282.5	1.04071	294	000248-open-2015-177-Yellow.cpp	003094-open-2015-292-Yellow.cpp
0	0	448.5	1.37124	615	000248-open-2015-177-Yellow.cpp	003368-open-2015-183-Yellow.cpp
0	0	708	1.5904	1126	000248-open-2015-177-Yellow.cpp	003427-open-2015-165-Yellow.java
0	0	508.5	1.44543	735	000248-open-2015-177-Yellow.cpp	003513-open-2015-183-Yellow.cpp
0	0	702.5	1.58719	1115	000248-open-2015-177-Yellow.cpp	003598-open-2015-165-Yellow.java
0	0	510.5	1.4476	739	000248-open-2015-177-Yellow.cpp	003657-open-2015-183-Yellow.cpp
0	0	966.5	1.68443	1628	000248-open-2015-177-Yellow.cpp	003790-open-2015-011-Yellow.cpp
0	0	237.5	0.812632	193	000248-open-2015-177-Yellow.cpp	004442-open-2015-348-Yellow.cpp
0	0	522.5	1.45646	761	000248-open-2015-177-Yellow.cpp	004564-open-2015-183-Yellow.cpp
0	0	524.5	1.45853	765	000248-open-2015-177-Yellow.cpp	004581-open-2015-183-Yellow.cpp
0	0	522.5	1.45646	761	000248-open-2015-177-Yellow.cpp	004590-open-2015-183-Yellow.cpp
0	0	166.5	0.600601	100	000248-open-2015-177-Yellow.cpp	004967-open-2015-207-Yellow.cpp
0	0	227.5	0.610989	139	000252-open-2015-232-Yellow.cpp	000254-open-2015-066-Yellow.cpp
0	0	226.5	0.613687	139	000252-open-2015-232-Yellow.cpp	000258-open-2015-338-Yellow.cpp
0	0	230	0.613043	141	000252-open-2015-232-Yellow.cpp	000265-open-2015-066-Yellow.cpp
0	0	295	0.786441	232	000252-open-2015-232-Yellow.cpp	000283-open-2015-079-Yellow.cpp
0	0	268.5	0.666667	179	000252-open-2015-232-Yellow.cpp	000284-open-2015-031-Yellow.cpp
0	0	393.5	0.96061	378	000252-open-2015-232-Yellow.cpp	000285-open-2015-077-Yellow.cpp
0	0	227.5	0.610989	139	000252-open-2015-232-Yellow.cpp	000290-open-2015-338-Yellow.cpp
0	0	423	1.06147	449	000252-open-2015-232-Yellow.cpp	000300-open-2015-203-Yellow.cpp
0	0	296	0.790541	234	000252-open-2015-232-Yellow.cpp	000313-open-2015-079-Yellow.cpp
0	0	249	0.638554	159	000252-open-2015-232-Yellow.cpp	000323-open-2015-275-Yellow.cpp
0	0	264	0.511364	135	000252-open-2015-232-Yellow.cpp	000325-open-2015-163-Yellow.cpp
0	0	224.5	0.601336	135	000252-open-2015-232-Yellow.cpp	000327-open-2015-338-Yellow.cpp
0	0	276.5	0.755877	209	000252-open-2015-232-Yellow.cpp	000331-open-2015-194-Yellow.java
0	0	285.5	0.700525	200	000252-open-2015-232-Yellow.cpp	000333-open-2015-065-Yellow.cpp
0	0	297	0.599327	178	000252-open-2015-232-Yellow.cpp	000341-open-2015-094-Yellow.cpp
0	0	318	0.779874	248	000252-open-2015-232-Yellow.cpp	000361-open-2015-067-Yellow.cpp
0	0	289.5	0.739206	214	000252-open-2015-232-Yellow.cpp	000373-open-2015-157-Yellow.cpp
0	0	172.5	0.805797	139	000252-open-2015-232-Yellow.cpp	000376-open-2015-028-Yellow.cpp
0	0	289.5	0.739206	214	000252-open-2015-232-Yellow.cpp	000383-open-2015-157-Yellow.cpp
0	0	444	1.1036	490	000252-open-2015-232-Yellow.cpp	000384-open-2015-203-Yellow.cpp
0	0	295.5	0.592217	175	000252-open-2015-232-Yellow.cpp	000386-open-2015-094-Yellow.cpp
0	0	427.5	1.09942	470	000252-open-2015-232-Yellow.cpp	000394-open-2015-006-Yellow.cpp
0	0	239	0.648536	155	000252-open-2015-232-Yellow.cpp	000398-open-2015-338-Yellow.cpp
0	0	311	0.707395	220	000252-open-2015-232-Yellow.cpp	000401-open-2015-169-Yellow.cpp
0	0	255.5	0.634051	162	000252-open-2015-232-Yellow.cpp	000407-open-2015-262-Yellow.cpp
0	0	329	0.805471	265	000252-open-2015-232-Yellow.cpp	000412-open-2015-067-Yellow.cpp
0	0	444	1.10135	489	000252-open-2015-232-Yellow.cpp	000439-open-2015-203-Yellow.cpp
0	0	244.5	0.588957	144	000252-open-2015-232-Yellow.cpp	000444-open-2015-004-Yellow.cpp
0	0	427.5	1.09942	470	000252-open-2015-232-Yellow.cpp	000457-open-2015-006-Yellow.cpp
0	0	439	1.09339	480	000252-open-2015-232-Yellow.cpp	000510-open-2015-121-Yellow.cpp
0	0	442.5	1.09605	485	000252-open-2015-232-Yellow.cpp	000517-open-2015-113-Yellow.cpp
0	0	201.5	0.640199	129	000252-open-2015-232-Yellow.cpp	000519-open-2015-276-Yellow.cpp
0	0	181	0.734807	133	000252-open-2015-232-Yellow.cpp	000545-open-2015-290-Yellow.cpp
0	0	323	0.767802	248	000252-open-2015-232-Yellow.cpp	000575-open-2015-321-Yellow.cpp
0	0	571	1.30123	743	000252-open-2015-232-Yellow.cpp	000585-open-2015-071-Yellow.cpp
0	0	766.5	1.48337	1137	000252-open-2015-232-Yellow.cpp	000619-open-2015-053-Yellow.cpp
0	0	206	0.626214	129	000252-open-2015-232-Yellow.cpp	000653-open-2015-239-Yellow.cpp
0	0	270	0.577778	156	000252-open-2015-232-Yellow.cpp	000696-open-2015-003-Yellow.cpp
0	0	364	0.923077	336	000252-open-2015-232-Yellow.cpp	000719-open-2015-130-Yellow.cpp
0	0	219	0.593607	130	000252-open-2015-232-Yellow.cpp	000731-open-2015-190-Yellow.cpp
0	0	200.5	0.663342	133	000252-open-2015-232-Yellow.cpp	000743-open-2015-171-Yellow.cpp
0	0	296	0.77027	228	000252-open-2015-232-Yellow.cpp	000744-open-2015-087-Yellow.cpp
0	0	215	0.590698	127	000252-open-2015-232-Yellow.cpp	000750-open-2015-190-Yellow.cpp
0	0	569	1.29877	739	000252-open-2015-232-Yellow.cpp	000752-open-2015-071-Yellow.cpp
0	0	370.5	0.939271	348	000252-open-2015-232-Yellow.cpp	000781-open-2015-130-Yellow.cpp
0	0	277	0.685921	190	000252-open-2015-232-Yellow.cpp	000801-open-2015-167-Yellow.cpp
0	0	260	0.661538	172	000252-open-2015-232-Yellow.cpp	000813-open-2015-270-Yellow.cpp
0	0	201	0.661692	133	000252-open-2015-232-Yellow.cpp	000821-open-2015-171-Yellow.cpp
0	0	278	0.697842	194	000252-open-2015-232-Yellow.cpp	000829-open-2015-322-Yellow.cpp
0	0	189	0.708995	134	000252-open-2015-232-Yellow.cpp	000838-open-2015-326-Yellow.cpp
0	0	300.5	0.755408	227	000252-open-2015-232-Yellow.cpp	000843-open-2015-174-Yellow.cpp
0	0	255.5	0.669276	171	000252-open-2015-232-Yellow.cpp	000854-open-2015-191-Yellow.cpp
0	0	189	0.708995	134	000252-open-2015-232-Yellow.cpp	000856-open-2015-326-Yellow.cpp
0	0	327.5	0.845802	277	000252-open-2015-232-Yellow.cpp	000865-open-2015-290-Yellow.cpp
0	0	235	0.608511	143	000252-open-2015-232-Yellow.cpp	000889-open-2015-146-Yellow.pas
0	0	267.5	0.699065	187	000252-open-2015-232-Yellow.cpp	000893-open-2015-191-Yellow.cpp
0	0	277.5	0.695495	193	000252-open-2015-232-Yellow.cpp	000904-open-2015-322-Yellow.cpp
0	0	227	0.590308	134	000252-open-2015-232-Yellow.cpp	000923-open-2015-190-Yellow.cpp
0	0	209	0.62201	130	000252-open-2015-232-Yellow.cpp	000940-open-2015-087-Yellow.cpp
0	0	265.5	0.670433	178	000252-open-2015-232-Yellow.cpp	000946-open-2015-326-Yellow.cpp
0	0	326	0.834356	272	000252-open-2015-232-Yellow.cpp	000962-open-2015-123-Yellow.cpp
0	0	206	0.650485	134	000252-open-2015-232-Yellow.cpp	000969-open-2015-087-Yellow.cpp
0	0	293	0.784983	230	000252-open-2015-232-Yellow.cpp	001019-open-2015-152-Yellow.cpp
0	0	231	0.623377	144	000252-open-2015-232-Yellow.cpp	001025-open-2015-152-Yellow.cpp
0	0	299	0.702341	210	000252-open-2015-232-Yellow.cpp	001042-open-2015-334-Yellow.cpp
0	0	184	0.771739	142	000252-open-2015-232-Yellow.cpp	001051-open-2015-087-Yellow.cpp
0	0	296	0.77027	228	000252-open-2015-232-Yellow.cpp	001067-open-2015-087-Yellow.cpp
0	0	205	0.62439	128	000252-open-2015-232-Yellow.cpp	001071-open-2015-023-Yellow.pas
0	0	231	0.623377	144	000252-open-2015-232-Yellow.cpp	001079-open-2015-152-Yellow.cpp
0	0	145.5	1.18213	172	000252-open-2015-232-Yellow.cpp	001115-open-2015-145-Yellow.cpp
0	0	606	1.32178	801	000252-open-2015-232-Yellow.cpp	001130-open-2015-095-Yellow.cpp
0	0	305	0.8	244	000252-open-2015-232-Yellow.cpp	001144-open-2015-305-Yellow.cpp
1	1	232.5	0.133333	31	000252-open-2015-232-Yellow.cpp	001145-open-2015-232-Yellow.cpp
1	1	240	0.191667	46	000252-open-2015-232-Yellow.cpp	001188-open-2015-232-Yellow.cpp
0	0	304.5	0.801314	244	000252-open-2015-232-Yellow.cpp	001194-open-2015-305-Yellow.cpp
0	0	182	0.763736	139	000252-open-2015-232-Yellow.cpp	001431-open-2015-019-Yellow.cpp
0	0	307.5	0.809756	249	000252-open-2015-232-Yellow.cpp	001508-open-2015-305-Yellow.cpp
0	0	259	0.718147	186	000252-open-2015-232-Yellow.cpp	001521-open-2015-208-Yellow.java
0	0	429	1.07692	462	000252-open-2015-232-Yellow.cpp	001948-open-2015-019-Yellow.cpp
0	0	283.5	0.532628	151	000252-open-2015-232-Yellow.cpp	001992-open-2015-072-Yellow.cpp
0	0	230.5	0.555315	128	000252-open-2015-232-Yellow.cpp	002024-open-2015-212-Yellow.cpp
0	0	282.5	0.658407	186	000252-open-2015-232-Yellow.cpp	002148-open-2015-328-Yellow.cpp
0	0	228	0.657895	150	000252-open-2015-232-Yellow.cpp	002199-open-2015-260-Yellow.cpp
0	0	237.5	0.661053	157	000252-open-2015-232-Yellow.cpp	002254-open-2015-106-Yellow.cpp
1	0	304.5	0.784893	239	000252-open-2015-232-Yellow.cpp	002370-open-2015-232-Yellow.cpp
1	0	304.5	0.784893	239	000252-open-2015-232-Yellow.cpp	002387-open-2015-232-Yellow.cpp
0	0	273	0.70696	193	000252-open-2015-232-Yellow.cpp	002391-open-2015-309-Yellow.java
0	0	995	1.57889	1571	000252-open-2015-232-Yellow.cpp	002400-open-2015-011-Yellow.cpp
0	0	994	1.57847	1569	000252-open-2015-232-Yellow.cpp	002482-open-2015-011-Yellow.cpp
0	0	732.5	1.43891	1054	000252-open-2015-232-Yellow.cpp	002519-open-2015-165-Yellow.java
0	0	268.5	0.629423	169	000252-open-2015-232-Yellow.cpp	002542-open-2015-220-Yellow.cpp
0	0	739.5	1.44422	1068	000252-open-2015-232-Yellow.cpp	002630-open-2015-165-Yellow.java
0	0	219	0.666667	146	000252-open-2015-232-Yellow.cpp	002774-open-2015-142-Yellow.cpp
0	0	995.5	1.57911	1572	000252-open-2015-232-Yellow.cpp	002800-open-2015-011-Yellow.cpp
0	0	314.5	0.747218	235	000252-open-2015-232-Yellow.cpp	003094-open-2015-292-Yellow.cpp
0	0	480.5	1.16545	560	000252-open-2015-232-Yellow.cpp	003368-open-2015-183-Yellow.cpp
0	0	740	1.44459	1069	000252-open-2015-232-Yellow.cpp	003427-open-2015-165-Yellow.java
0	0	540.5	1.24884	675	000252-open-2015-232-Yellow.cpp	003513-open-2015-183-Yellow.cpp
0	0	734.5	1.44044	1058	000252-open-2015-232-Yellow.cpp	003598-open-2015-165-Yellow.java
0	0	542.5	1.25161	679	000252-open-2015-232-Yellow.cpp	003657-open-2015-183-Yellow.cpp
0	0	998.5	1.57937	1577	000252-open-2015-232-Yellow.cpp	003790-open-2015-011-Yellow.cpp
0	0	269.5	0.686456	185	000252-open-2015-232-Yellow.cpp	004442-open-2015-348-Yellow.cpp
0	0	554.5	1.26601	702	000252-open-2015-232-Yellow.cpp	004564-open-2015-183-Yellow.cpp
0	0	556.5	1.26864	706	000252-open-2015-232-Yellow.cpp	004581-open-2015-183-Yellow.cpp
0	0	554.5	1.26601	702	000252-open-2015-232-Yellow.cpp	004590-open-2015-183-Yellow.cpp
0	0	198.5	0.624685	124	000252-open-2015-232-Yellow.cpp	004967-open-2015-207-Yellow.cpp
0	0	229	0.41048	94	000254-open-2015-066-Yellow.cpp	000258-open-2015-338-Yellow.cpp
1	1	232.5	0.0215054	5	000254-open-2015-066-Yellow.cpp	000265-open-2015-066-Yellow.cpp
0	0	297.5	0.67563	201	000254-open-2015-066-Yellow.cpp	000283-open-2015-079-Yellow.cpp
0	0	271	0.656827	178	000254-open-2015-066-Yellow.cpp	000284-open-2015-031-Yellow.cpp
0	0	396	1.00253	397	000254-open-2015-066-Yellow.cpp	000285-open-2015-077-Yellow.cpp
0	0	230	0.408696	94	000254-open-2015-066-Yellow.cpp	000290-open-2015-338-Yellow.cpp
0	0	425.5	1.04348	444	000254-open-2015-066-Yellow.cpp	000300-open-2015-203-Yellow.cpp
0	0	298.5	0.680067	203	000254-open-2015-066-Yellow.cpp	000313-open-2015-079-Yellow.cpp
0	0	251.5	0.636183	160	000254-open-2015-066-Yellow.cpp	000323-open-2015-275-Yellow.cpp
0	0	266.5	0.667917	178	000254-open-2015-066-Yellow.cpp	000325-open-2015-163-Yellow.cpp
0	0	227	0.396476	90	000254-open-2015-066-Yellow.cpp	000327-open-2015-338-Yellow.cpp
0	0	279	0.670251	187	000254-open-2015-066-Yellow.cpp	000331-open-2015-194-Yellow.java
0	0	288	0.625	180	000254-open-2015-066-Yellow.cpp	000333-open-2015-065-Yellow.cpp
0	0	299.5	0.764608	229	000254-open-2015-066-Yellow.cpp	000341-open-2015-094-Yellow.cpp
0	0	320.5	0.789392	253	000254-open-2015-066-Yellow.cpp	000361-open-2015-067-Yellow.cpp
0	0	292	0.636986	186	000254-open-2015-066-Yellow.cpp	000373-open-2015-157-Yellow.cpp
0	0	175	0.714286	125	000254-open-2015-066-Yellow.cpp	000376-open-2015-028-Yellow.cpp
0	0	292	0.633562	185	000254-open-2015-066-Yellow.cpp	000383-open-2015-157-Yellow.cpp
0	0	446.5	1.08399	484	000254-open-2015-066-Yellow.cpp	000384-open-2015-203-Yellow.cpp
0	0	298	0.758389	226	000254-open-2015-066-Yellow.cpp	000386-open-2015-094-Yellow.cpp
0	0	430	1.10465	475	000254-open-2015-066-Yellow.cpp	000394-open-2015-006-Yellow.cpp
0	0	241.5	0.443064	107	000254-open-2015-066-Yellow.cpp	000398-open-2015-338-Yellow.cpp
0	0	313.5	0.746411	234	000254-open-2015-066-Yellow.cpp	000401-open-2015-169-Yellow.cpp
0	0	258	0.624031	161	000254-open-2015-066-Yellow.cpp	000407-open-2015-262-Yellow.cpp
0	0	331.5	0.820513	272	000254-open-2015-066-Yellow.cpp	000412-open-2015-067-Yellow.cpp
0	0	446.5	1.08175	483	000254-open-2015-066-Yellow.cpp	000439-open-2015-203-Yellow.cpp
0	0	247	0.615385	152	000254-open-2015-066-Yellow.cpp	000444-open-2015-004-Yellow.cpp
0	0	430	1.10465	475	000254-open-2015-066-Yellow.cpp	000457-open-2015-006-Yellow.cpp
0	0	441.5	1.0872	480	000254-open-2015-066-Yellow.cpp	000510-open-2015-121-Yellow.cpp
0	0	445	1.04494	465	000254-open-2015-066-Yellow.cpp	000517-open-2015-113-Yellow.cpp
