Ans	Guess	Size	DistRatio	Dist	I	J
0	0	646	0.685759	443	1768.cpp	30897.cpp
0	0	464.5	1.38859	645	1768.cpp	31415.cpp
0	0	475	1.33053	632	1768.cpp	31509.cpp
0	0	462	1.43939	665	1768.cpp	31704.py
0	0	651	0.700461	456	1768.cpp	32440.cpp
0	0	636	0.727987	463	1768.cpp	32686.java
0	0	672	0.681548	458	1768.cpp	3459.pas
0	0	436	1.62385	708	1768.cpp	3592.py
0	0	522	1.12452	587	1768.cpp	3629.cpp
0	0	956.5	0.752744	720	1768.cpp	4161.pas
0	0	693.5	0.643115	446	1768.cpp	4409.cpp
0	0	464	1.42241	660	1768.cpp	4522.cpp
0	0	571	0.870403	497	1768.cpp	4825.cpp
0	0	608.5	0.775678	472	1768.cpp	5743.cpp
0	0	579	0.924007	535	1768.cpp	5843.py
0	0	859.5	0.624782	537	1768.cpp	6659.cpp
0	0	469	1.39232	653	1768.cpp	6675.cpp
0	0	804.5	0.614046	494	1768.cpp	6785.cpp
0	0	515.5	1.16198	599	1768.cpp	7556.cpp
0	0	656.5	0.676314	444	1768.cpp	7897.cpp
0	0	399.5	1.92991	771	1768.cpp	8089.cpp
0	0	624	0.761218	475	1768.cpp	8114.cpp
0	0	584.5	0.94953	555	1768.cpp	8189.py
0	0	612.5	0.826122	506	1768.cpp	8276.cpp
0	0	717	0.601116	431	1768.cpp	86.cpp
0	0	1047	0.751671	787	1768.cpp	8704.cpp
0	0	693	0.665224	461	1768.cpp	9033.cpp
0	0	523.5	1.08691	569	1768.cpp	9477.cpp
0	0	640	0.75625	484	1768.cpp	9491.cpp
0	0	634	0.690852	438	1768.cpp	9787.cpp
0	0	997	0.661986	660	18574.cpp	18597.cpp
0	0	729.5	1.29541	945	18574.cpp	19021.cpp
0	0	1044	0.625479	653	18574.cpp	19052.cpp
0	0	1020.5	0.644782	658	18574.cpp	19707.cpp
0	0	1096	0.627737	688	18574.cpp	20200.cpp
0	0	986	0.656187	647	18574.cpp	20491.cpp
0	0	770	1.18052	909	18574.cpp	20578.cpp
0	0	818	1.03056	843	18574.cpp	20732.py
0	0	819.5	1.05064	861	18574.cpp	21024.cpp
0	0	981	0.69419	681	18574.cpp	21334.cpp
0	0	746.5	1.22974	918	18574.cpp	21512.cpp
0	0	660	1.57727	1041	18574.cpp	2171.py
0	0	909.5	0.790544	719	18574.cpp	21915.cpp
0	0	1271	0.634933	807	18574.cpp	22849.cpp
0	0	768.5	1.13858	875	18574.cpp	22938.cpp
0	0	917.5	0.752044	690	18574.cpp	23367.cpp
0	0	924	0.780303	721	18574.cpp	23482.cpp
0	0	685	1.46423	1003	18574.cpp	23663.java
0	0	854.5	0.905793	774	18574.cpp	24347.cpp
0	0	865	0.894798	774	18574.cpp	24510.cpp
0	0	727	1.30124	946	18574.cpp	24638.cpp
0	0	995.5	0.631843	629	18574.cpp	24824.java
0	0	723.5	1.29786	939	18574.cpp	25263.cpp
0	0	1043	0.629914	657	18574.cpp	25594.cpp
0	0	705.5	1.37916	973	18574.cpp	25605.cpp
0	0	909.5	0.790544	719	18574.cpp	2562.cpp
0	0	661.5	1.57521	1042	18574.cpp	26146.cpp
0	0	667	1.54573	1031	18574.cpp	26646.cpp
0	0	630	1.73968	1096	18574.cpp	27006.cpp
0	0	837	0.946237	792	18574.cpp	27177.cpp
0	0	646.5	1.63032	1054	18574.cpp	27249.cpp
0	0	793	1.06557	845	18574.cpp	27601.cpp
0	0	1188.5	0.57215	680	18574.cpp	28047.cpp
0	0	711	1.3488	959	18574.cpp	28359.cpp
0	0	711.5	1.35488	964	18574.cpp	28843.cpp
0	0	770	1.16753	899	18574.cpp	29479.cpp
0	0	674	1.51632	1022	18574.cpp	29726.cpp
0	0	735.5	1.28076	942	18574.cpp	29859.cpp
0	0	952.5	0.706562	673	18574.cpp	30651.cpp
0	0	838.5	0.957662	803	18574.cpp	30897.cpp
0	0	657	1.5997	1051	18574.cpp	31415.cpp
0	0	667.5	1.55955	1041	18574.cpp	31509.cpp
0	0	654.5	1.60275	1049	18574.cpp	31704.py
0	0	843.5	0.898637	758	18574.cpp	32440.cpp
0	0	828.5	0.994568	824	18574.cpp	32686.java
0	0	864.5	0.836322	723	18574.cpp	3459.pas
0	0	628.5	1.73747	1092	18574.cpp	3592.py
0	0	714.5	1.31281	938	18574.cpp	3629.cpp
0	0	1149	0.570931	656	18574.cpp	4161.pas
0	0	886	0.834086	739	18574.cpp	4409.cpp
0	0	656.5	1.57959	1037	18574.cpp	4522.cpp
0	0	763.5	1.15783	884	18574.cpp	4825.cpp
0	0	801	1.05493	845	18574.cpp	5743.cpp
0	0	771.5	1.16137	896	18574.cpp	5843.py
0	0	1052	0.615019	647	18574.cpp	6659.cpp
0	0	661.5	1.57521	1042	18574.cpp	6675.cpp
0	0	997	0.661986	660	18574.cpp	6785.cpp
0	0	708	1.37853	976	18574.cpp	7556.cpp
0	0	849	0.910483	773	18574.cpp	7897.cpp
0	0	592	1.9527	1156	18574.cpp	8089.cpp
0	0	816.5	1.01286	827	18574.cpp	8114.cpp
0	0	777	1.15701	899	18574.cpp	8189.py
0	0	805	1.06957	861	18574.cpp	8276.cpp
0	0	909.5	0.790544	719	18574.cpp	86.cpp
0	0	1239.5	0.584913	725	18574.cpp	8704.cpp
0	0	885.5	0.775833	687	18574.cpp	9033.cpp
0	0	716	1.32542	949	18574.cpp	9477.cpp
0	0	832.5	0.940541	783	18574.cpp	9491.cpp
0	0	826.5	0.987296	816	18574.cpp	9787.cpp
0	0	556.5	1.0602	590	18597.cpp	19021.cpp
0	0	871	0.571757	498	18597.cpp	19052.cpp
0	0	847.5	0.572271	485	18597.cpp	19707.cpp
0	0	923	0.608884	562	18597.cpp	20200.cpp
0	0	813	0.554736	451	18597.cpp	20491.cpp
0	0	597	0.951424	568	18597.cpp	20578.cpp
0	0	645	0.829457	535	18597.cpp	20732.py
0	0	646.5	0.821346	531	18597.cpp	21024.cpp
0	0	808	0.57797	467	18597.cpp	21334.cpp
0	0	573.5	0.983435	564	18597.cpp	21512.cpp
0	0	487	1.43943	701	18597.cpp	2171.py
0	0	736.5	0.630007	464	18597.cpp	21915.cpp
0	0	1098	0.753188	827	18597.cpp	22849.cpp
0	0	595.5	0.933669	556	18597.cpp	22938.cpp
0	0	744.5	0.639355	476	18597.cpp	23367.cpp
0	0	751	0.605859	455	18597.cpp	23482.cpp
0	0	512	1.31836	675	18597.cpp	23663.java
0	0	681.5	0.691123	471	18597.cpp	24347.cpp
0	0	692	0.683526	473	18597.cpp	24510.cpp
0	0	554	1.06679	591	18597.cpp	24638.cpp
0	0	822.5	0.600608	494	18597.cpp	24824.java
0	0	550.5	1.10445	608	18597.cpp	25263.cpp
0	0	870	0.56092	488	18597.cpp	25594.cpp
0	0	532.5	1.16056	618	18597.cpp	25605.cpp
0	0	736.5	0.630007	464	18597.cpp	2562.cpp
0	0	488.5	1.41044	689	18597.cpp	26146.cpp
0	0	494	1.36437	674	18597.cpp	26646.cpp
0	0	457	1.6105	736	18597.cpp	27006.cpp
0	0	664	0.671687	446	18597.cpp	27177.cpp
0	0	473.5	1.49102	706	18597.cpp	27249.cpp
0	0	620	0.853226	529	18597.cpp	27601.cpp
0	0	1015.5	0.709995	721	18597.cpp	28047.cpp
0	0	538	1.12454	605	18597.cpp	28359.cpp
0	0	538.5	1.15135	620	18597.cpp	28843.cpp
0	0	597	0.924623	552	18597.cpp	29479.cpp
0	0	501	1.32535	664	18597.cpp	29726.cpp
0	0	562.5	1.072	603	18597.cpp	29859.cpp
0	0	779.5	0.596536	465	18597.cpp	30651.cpp
0	0	665.5	0.722765	481	18597.cpp	30897.cpp
0	0	484	1.43595	695	18597.cpp	31415.cpp
0	0	494.5	1.36906	677	18597.cpp	31509.cpp
0	0	481.5	1.47871	712	18597.cpp	31704.py
0	0	670.5	0.687547	461	18597.cpp	32440.cpp
0	0	655.5	0.816171	535	18597.cpp	32686.java
0	0	691.5	0.668113	462	18597.cpp	3459.pas
0	0	455.5	1.64654	750	18597.cpp	3592.py
0	0	541.5	1.09326	592	18597.cpp	3629.cpp
0	0	976	0.655738	640	18597.cpp	4161.pas
0	0	713	0.677419	483	18597.cpp	4409.cpp
0	0	483.5	1.43537	694	18597.cpp	4522.cpp
0	0	590.5	0.956816	565	18597.cpp	4825.cpp
0	0	628	0.834395	524	18597.cpp	5743.cpp
0	0	598.5	0.984127	589	18597.cpp	5843.py
0	0	879	0.576792	507	18597.cpp	6659.cpp
0	0	488.5	1.41044	689	18597.cpp	6675.cpp
1	1	824	0	0	18597.cpp	6785.cpp
0	0	535	1.1757	629	18597.cpp	7556.cpp
0	0	676	0.673077	455	18597.cpp	7897.cpp
0	0	419	1.93317	810	18597.cpp	8089.cpp
0	0	643.5	0.769231	495	18597.cpp	8114.cpp
0	0	604	0.948675	573	18597.cpp	8189.py
0	0	632	0.77057	487	18597.cpp	8276.cpp
0	0	736.5	0.630007	464	18597.cpp	86.cpp
0	0	1066.5	0.708861	756	18597.cpp	8704.cpp
0	0	712.5	0.638596	455	18597.cpp	9033.cpp
0	0	543	1.12707	612	18597.cpp	9477.cpp
0	0	659.5	0.753601	497	18597.cpp	9491.cpp
0	0	653.5	0.777353	508	18597.cpp	9787.cpp
0	0	603.5	1.13007	682	19021.cpp	19052.cpp
0	0	580	1.0931	634	19021.cpp	19707.cpp
0	0	655.5	1.15637	758	19021.cpp	20200.cpp
0	0	545.5	1.07241	585	19021.cpp	20491.cpp
0	0	329.5	0.61912	204	19021.cpp	20578.cpp
0	0	377.5	0.789404	298	19021.cpp	20732.py
0	0	379	0.69657	264	19021.cpp	21024.cpp
0	0	540.5	1.02313	553	19021.cpp	21334.cpp
0	0	306	0.578431	177	19021.cpp	21512.cpp
0	0	219.5	0.915718	201	19021.cpp	2171.py
0	0	469	0.918977	431	19021.cpp	21915.cpp
0	0	830.5	1.33534	1109	19021.cpp	22849.cpp
0	0	328	0.585366	192	19021.cpp	22938.cpp
0	0	477	0.960168	458	19021.cpp	23367.cpp
0	0	483.5	0.951396	460	19021.cpp	23482.cpp
0	0	244.5	0.732106	179	19021.cpp	23663.java
0	0	414	0.785024	325	19021.cpp	24347.cpp
0	0	424.5	0.850412	361	19021.cpp	24510.cpp
0	0	286.5	0.495637	142	19021.cpp	24638.cpp
0	0	555	1.09369	607	19021.cpp	24824.java
0	0	283	0.568905	161	19021.cpp	25263.cpp
0	0	602.5	1.10539	666	19021.cpp	25594.cpp
0	0	265	0.615094	163	19021.cpp	25605.cpp
0	0	469	0.918977	431	19021.cpp	2562.cpp
0	0	221	0.78733	174	19021.cpp	26146.cpp
0	0	226.5	0.715232	162	19021.cpp	26646.cpp
0	0	189.5	1.11873	212	19021.cpp	27006.cpp
0	0	396.5	0.786885	312	19021.cpp	27177.cpp
0	0	206	0.927184	191	19021.cpp	27249.cpp
0	0	352.5	0.658156	232	19021.cpp	27601.cpp
0	0	748	1.28476	961	19021.cpp	28047.cpp
0	0	270.5	0.573013	155	19021.cpp	28359.cpp
0	0	271	0.560886	152	19021.cpp	28843.cpp
0	0	329.5	0.616085	203	19021.cpp	29479.cpp
0	0	233.5	0.650964	152	19021.cpp	29726.cpp
0	0	295	0.545763	161	19021.cpp	29859.cpp
0	0	512	0.986328	505	19021.cpp	30651.cpp
0	0	398	0.741206	295	19021.cpp	30897.cpp
0	0	216.5	0.822171	178	19021.cpp	31415.cpp
0	0	227	0.718062	163	19021.cpp	31509.cpp
0	0	214	0.943925	202	19021.cpp	31704.py
0	0	403	0.756824	305	19021.cpp	32440.cpp
0	0	388	0.786082	305	19021.cpp	32686.java
0	0	424	0.886792	376	19021.cpp	3459.pas
0	0	188	1.18617	223	19021.cpp	3592.py
0	0	274	0.580292	159	19021.cpp	3629.cpp
0	0	708.5	1.27876	906	19021.cpp	4161.pas
0	0	445.5	0.875421	390	19021.cpp	4409.cpp
0	0	216	0.875	189	19021.cpp	4522.cpp
0	0	323	0.606811	196	19021.cpp	4825.cpp
0	0	360.5	0.690707	249	19021.cpp	5743.cpp
0	0	331	0.703927	233	19021.cpp	5843.py
0	0	611.5	1.1251	688	19021.cpp	6659.cpp
0	0	221	0.78733	174	19021.cpp	6675.cpp
0	0	556.5	1.0602	590	19021.cpp	6785.cpp
0	0	267.5	0.654206	175	19021.cpp	7556.cpp
0	0	408.5	0.78825	322	19021.cpp	7897.cpp
0	0	151.5	1.82178	276	19021.cpp	8089.cpp
0	0	376	0.702128	264	19021.cpp	8114.cpp
0	0	336.5	0.725111	244	19021.cpp	8189.py
0	0	364.5	0.735254	268	19021.cpp	8276.cpp
0	0	469	0.918977	431	19021.cpp	86.cpp
0	0	799	1.3204	1055	19021.cpp	8704.cpp
0	0	445	0.898876	400	19021.cpp	9033.cpp
0	0	275.5	0.591652	163	19021.cpp	9477.cpp
0	0	392	0.783163	307	19021.cpp	9491.cpp
0	0	386	0.73057	282	19021.cpp	9787.cpp
0	0	894.5	0.565679	506	19052.cpp	19707.cpp
0	0	970	0.581443	564	19052.cpp	20200.cpp
0	0	860	0.562791	484	19052.cpp	20491.cpp
0	0	644	1.01553	654	19052.cpp	20578.cpp
0	0	692	0.888728	615	19052.cpp	20732.py
0	0	693.5	0.853641	592	19052.cpp	21024.cpp
0	0	855	0.589474	504	19052.cpp	21334.cpp
0	0	620.5	1.0411	646	19052.cpp	21512.cpp
0	0	534	1.47753	789	19052.cpp	2171.py
0	0	783.5	0.68411	536	19052.cpp	21915.cpp
0	0	1145	0.696943	798	19052.cpp	22849.cpp
0	0	642.5	0.99144	637	19052.cpp	22938.cpp
0	0	791.5	0.668351	529	19052.cpp	23367.cpp
0	0	798	0.66416	530	19052.cpp	23482.cpp
0	0	559	1.34705	753	19052.cpp	23663.java
0	0	728.5	0.739876	539	19052.cpp	24347.cpp
0	0	739	0.700947	518	19052.cpp	24510.cpp
0	0	601	1.13644	683	19052.cpp	24638.cpp
0	0	869.5	0.591144	514	19052.cpp	24824.java
0	0	597.5	1.16318	695	19052.cpp	25263.cpp
0	0	917	0.558342	512	19052.cpp	25594.cpp
0	0	579.5	1.21484	704	19052.cpp	25605.cpp
0	0	783.5	0.68411	536	19052.cpp	2562.cpp
0	0	535.5	1.47152	788	19052.cpp	26146.cpp
0	0	541	1.42144	769	19052.cpp	26646.cpp
0	0	504	1.66667	840	19052.cpp	27006.cpp
0	0	711	0.76512	544	19052.cpp	27177.cpp
0	0	520.5	1.53698	800	19052.cpp	27249.cpp
0	0	667	0.896552	598	19052.cpp	27601.cpp
0	0	1062.5	0.638118	678	19052.cpp	28047.cpp
0	0	585	1.17949	690	19052.cpp	28359.cpp
0	0	585.5	1.20581	706	19052.cpp	28843.cpp
0	0	644	1.01242	652	19052.cpp	29479.cpp
0	0	548	1.37226	752	19052.cpp	29726.cpp
0	0	609.5	1.12715	687	19052.cpp	29859.cpp
0	0	826.5	0.6098	504	19052.cpp	30651.cpp
0	0	712.5	0.784561	559	19052.cpp	30897.cpp
0	0	531	1.48776	790	19052.cpp	31415.cpp
0	0	541.5	1.43306	776	19052.cpp	31509.cpp
0	0	528.5	1.50047	793	19052.cpp	31704.py
0	0	717.5	0.762369	547	19052.cpp	32440.cpp
0	0	702.5	0.854093	600	19052.cpp	32686.java
0	0	738.5	0.720379	532	19052.cpp	3459.pas
0	0	502.5	1.66965	839	19052.cpp	3592.py
0	0	588.5	1.14528	674	19052.cpp	3629.cpp
0	0	1023	0.612903	627	19052.cpp	4161.pas
0	0	760	0.703947	535	19052.cpp	4409.cpp
0	0	530.5	1.48728	789	19052.cpp	4522.cpp
0	0	637.5	0.999216	637	19052.cpp	4825.cpp
0	0	675	0.900741	608	19052.cpp	5743.cpp
0	0	645.5	1.02091	659	19052.cpp	5843.py
0	0	926	0.539957	500	19052.cpp	6659.cpp
0	0	535.5	1.47152	788	19052.cpp	6675.cpp
0	0	871	0.571757	498	19052.cpp	6785.cpp
0	0	582	1.22852	715	19052.cpp	7556.cpp
0	0	723	0.763485	552	19052.cpp	7897.cpp
0	0	466	1.93991	904	19052.cpp	8089.cpp
0	0	690.5	0.828385	572	19052.cpp	8114.cpp
0	0	651	1.01229	659	19052.cpp	8189.py
0	0	679	0.877761	596	19052.cpp	8276.cpp
0	0	783.5	0.68411	536	19052.cpp	86.cpp
0	0	1113.5	0.657387	732	19052.cpp	8704.cpp
0	0	759.5	0.674128	512	19052.cpp	9033.cpp
0	0	590	1.17966	696	19052.cpp	9477.cpp
0	0	706.5	0.801132	566	19052.cpp	9491.cpp
0	0	700.5	0.837973	587	19052.cpp	9787.cpp
0	0	946.5	0.621236	588	19707.cpp	20200.cpp
0	0	836.5	0.565451	473	19707.cpp	20491.cpp
0	0	620.5	0.991136	615	19707.cpp	20578.cpp
0	0	668.5	0.857143	573	19707.cpp	20732.py
0	0	670	0.814925	546	19707.cpp	21024.cpp
0	0	831.5	0.550812	458	19707.cpp	21334.cpp
0	0	597	1.0134	605	19707.cpp	21512.cpp
0	0	510.5	1.45544	743	19707.cpp	2171.py
0	0	760	0.639474	486	19707.cpp	21915.cpp
0	0	1121.5	0.731164	820	19707.cpp	22849.cpp
0	0	619	0.92084	570	19707.cpp	22938.cpp
0	0	768	0.661458	508	19707.cpp	23367.cpp
0	0	774.5	0.622337	482	19707.cpp	23482.cpp
0	0	535.5	1.31092	702	19707.cpp	23663.java
0	0	705	0.699291	493	19707.cpp	24347.cpp
0	0	715.5	0.730957	523	19707.cpp	24510.cpp
0	0	577.5	1.07879	623	19707.cpp	24638.cpp
0	0	846	0.570922	483	19707.cpp	24824.java
0	0	574	1.09582	629	19707.cpp	25263.cpp
0	0	893.5	0.589815	527	19707.cpp	25594.cpp
0	0	556	1.19424	664	19707.cpp	25605.cpp
0	0	760	0.639474	486	19707.cpp	2562.cpp
0	0	512	1.4375	736	19707.cpp	26146.cpp
0	0	517.5	1.39324	721	19707.cpp	26646.cpp
0	0	480.5	1.63788	787	19707.cpp	27006.cpp
0	0	687.5	0.738909	508	19707.cpp	27177.cpp
0	0	497	1.5171	754	19707.cpp	27249.cpp
0	0	643.5	0.848485	546	19707.cpp	27601.cpp
0	0	1039	0.669875	696	19707.cpp	28047.cpp
0	0	561.5	1.13802	639	19707.cpp	28359.cpp
0	0	562	1.17972	663	19707.cpp	28843.cpp
0	0	620.5	0.962127	597	19707.cpp	29479.cpp
0	0	524.5	1.34604	706	19707.cpp	29726.cpp
0	0	586	1.08874	638	19707.cpp	29859.cpp
0	0	803	0.611457	491	19707.cpp	30651.cpp
0	0	689	0.743106	512	19707.cpp	30897.cpp
0	0	507.5	1.45813	740	19707.cpp	31415.cpp
0	0	518	1.39768	724	19707.cpp	31509.cpp
0	0	505	1.48119	748	19707.cpp	31704.py
0	0	694	0.760807	528	19707.cpp	32440.cpp
0	0	679	0.790869	537	19707.cpp	32686.java
0	0	715	0.683916	489	19707.cpp	3459.pas
0	0	479	1.65762	794	19707.cpp	3592.py
0	0	565	1.15044	650	19707.cpp	3629.cpp
0	0	999.5	0.64032	640	19707.cpp	4161.pas
0	0	736.5	0.635438	468	19707.cpp	4409.cpp
0	0	507	1.45759	739	19707.cpp	4522.cpp
0	0	614	0.936482	575	19707.cpp	4825.cpp
0	0	651.5	0.844206	550	19707.cpp	5743.cpp
0	0	622	0.9791	609	19707.cpp	5843.py
0	0	902.5	0.567313	512	19707.cpp	6659.cpp
0	0	512	1.4375	736	19707.cpp	6675.cpp
0	0	847.5	0.572271	485	19707.cpp	6785.cpp
0	0	558.5	1.19785	669	19707.cpp	7556.cpp
0	0	699.5	0.740529	518	19707.cpp	7897.cpp
0	0	442.5	1.93672	857	19707.cpp	8089.cpp
0	0	667	0.835082	557	19707.cpp	8114.cpp
0	0	627.5	0.994422	624	19707.cpp	8189.py
0	0	655.5	0.851259	558	19707.cpp	8276.cpp
0	0	760	0.639474	486	19707.cpp	86.cpp
0	0	1090	0.663303	723	19707.cpp	8704.cpp
0	0	736	0.669837	493	19707.cpp	9033.cpp
0	0	566.5	1.1421	647	19707.cpp	9477.cpp
0	0	683	0.77306	528	19707.cpp	9491.cpp
0	0	677	0.799114	541	19707.cpp	9787.cpp
0	0	912	0.660088	602	20200.cpp	20491.cpp
0	0	696	1.01437	706	20200.cpp	20578.cpp
0	0	744	0.994624	740	20200.cpp	20732.py
0	0	745.5	0.91214	680	20200.cpp	21024.cpp
0	0	907	0.657111	596	20200.cpp	21334.cpp
0	0	672.5	1.11673	751	20200.cpp	21512.cpp
0	0	586	1.53413	899	20200.cpp	2171.py
0	0	835.5	0.748055	625	20200.cpp	21915.cpp
0	0	1197	0.648287	776	20200.cpp	22849.cpp
0	0	694.5	1.06551	740	20200.cpp	22938.cpp
0	0	843.5	0.733847	619	20200.cpp	23367.cpp
0	0	850	0.687059	584	20200.cpp	23482.cpp
0	0	611	1.41899	867	20200.cpp	23663.java
0	0	780.5	0.809737	632	20200.cpp	24347.cpp
0	0	791	0.810367	641	20200.cpp	24510.cpp
0	0	653	1.19142	778	20200.cpp	24638.cpp
0	0	921.5	0.659794	608	20200.cpp	24824.java
0	0	649.5	1.2348	802	20200.cpp	25263.cpp
0	0	969	0.573787	556	20200.cpp	25594.cpp
0	0	631.5	1.308	826	20200.cpp	25605.cpp
0	0	835.5	0.748055	625	20200.cpp	2562.cpp
0	0	587.5	1.50128	882	20200.cpp	26146.cpp
0	0	593	1.47049	872	20200.cpp	26646.cpp
0	0	556	1.69424	942	20200.cpp	27006.cpp
0	0	763	0.866317	661	20200.cpp	27177.cpp
0	0	572.5	1.57729	903	20200.cpp	27249.cpp
0	0	719	1.00556	723	20200.cpp	27601.cpp
0	0	1114.5	0.637057	710	20200.cpp	28047.cpp
0	0	637	1.26845	808	20200.cpp	28359.cpp
0	0	637.5	1.23922	790	20200.cpp	28843.cpp
0	0	696	1.05603	735	20200.cpp	29479.cpp
0	0	600	1.425	855	20200.cpp	29726.cpp
0	0	661.5	1.14739	759	20200.cpp	29859.cpp
0	0	878.5	0.692089	608	20200.cpp	30651.cpp
0	0	764.5	0.877698	671	20200.cpp	30897.cpp
0	0	583	1.52659	890	20200.cpp	31415.cpp
0	0	593.5	1.45409	863	20200.cpp	31509.cpp
0	0	580.5	1.55556	903	20200.cpp	31704.py
0	0	769.5	0.835608	643	20200.cpp	32440.cpp
0	0	754.5	0.964877	728	20200.cpp	32686.java
0	0	790.5	0.805819	637	20200.cpp	3459.pas
0	0	554.5	1.70604	946	20200.cpp	3592.py
0	0	640.5	1.26776	812	20200.cpp	3629.cpp
0	0	1075	0.650233	699	20200.cpp	4161.pas
0	0	812	0.779557	633	20200.cpp	4409.cpp
0	0	582.5	1.53133	892	20200.cpp	4522.cpp
0	0	689.5	1.08774	750	20200.cpp	4825.cpp
0	0	727	0.971114	706	20200.cpp	5743.cpp
0	0	697.5	1.11111	775	20200.cpp	5843.py
0	0	978	0.576687	564	20200.cpp	6659.cpp
0	0	587.5	1.50128	882	20200.cpp	6675.cpp
0	0	923	0.608884	562	20200.cpp	6785.cpp
0	0	634	1.31546	834	20200.cpp	7556.cpp
0	0	775	0.846452	656	20200.cpp	7897.cpp
0	0	518	1.94595	1008	20200.cpp	8089.cpp
0	0	742.5	0.914478	679	20200.cpp	8114.cpp
0	0	703	1.1394	801	20200.cpp	8189.py
0	0	731	0.990424	724	20200.cpp	8276.cpp
0	0	835.5	0.748055	625	20200.cpp	86.cpp
0	0	1165.5	0.644359	751	20200.cpp	8704.cpp
0	0	811.5	0.781269	634	20200.cpp	9033.cpp
0	0	642	1.25857	808	20200.cpp	9477.cpp
0	0	758.5	0.896506	680	20200.cpp	9491.cpp
0	0	752.5	0.92093	693	20200.cpp	9787.cpp
0	0	586	0.964164	565	20491.cpp	20578.cpp
0	0	634	0.824921	523	20491.cpp	20732.py
0	0	635.5	0.804091	511	20491.cpp	21024.cpp
0	0	797	0.585947	467	20491.cpp	21334.cpp
0	0	562.5	0.984889	554	20491.cpp	21512.cpp
0	0	476	1.41807	675	20491.cpp	2171.py
0	0	725.5	0.611992	444	20491.cpp	21915.cpp
0	0	1087	0.782889	851	20491.cpp	22849.cpp
0	0	584.5	0.903336	528	20491.cpp	22938.cpp
0	0	733.5	0.612134	449	20491.cpp	23367.cpp
0	0	740	0.622973	461	20491.cpp	23482.cpp
0	0	501	1.28144	642	20491.cpp	23663.java
0	0	670.5	0.692021	464	20491.cpp	24347.cpp
0	0	681	0.676946	461	20491.cpp	24510.cpp
0	0	543	1.07366	583	20491.cpp	24638.cpp
0	0	811.5	0.582871	473	20491.cpp	24824.java
0	0	539.5	1.09917	593	20491.cpp	25263.cpp
0	0	859	0.597206	513	20491.cpp	25594.cpp
0	0	521.5	1.17546	613	20491.cpp	25605.cpp
0	0	725.5	0.611992	444	20491.cpp	2562.cpp
0	0	477.5	1.42618	681	20491.cpp	26146.cpp
0	0	483	1.37681	665	20491.cpp	26646.cpp
0	0	446	1.64798	735	20491.cpp	27006.cpp
0	0	653	0.699847	457	20491.cpp	27177.cpp
0	0	462.5	1.49405	691	20491.cpp	27249.cpp
0	0	609	0.83908	511	20491.cpp	27601.cpp
0	0	1004.5	0.659034	662	20491.cpp	28047.cpp
0	0	527	1.13472	598	20491.cpp	28359.cpp
0	0	527.5	1.14882	606	20491.cpp	28843.cpp
0	0	586	0.935154	548	20491.cpp	29479.cpp
0	0	490	1.33265	653	20491.cpp	29726.cpp
0	0	551.5	1.06437	587	20491.cpp	29859.cpp
0	0	768.5	0.564736	434	20491.cpp	30651.cpp
0	0	654.5	0.708938	464	20491.cpp	30897.cpp
0	0	473	1.4482	685	20491.cpp	31415.cpp
0	0	483.5	1.38573	670	20491.cpp	31509.cpp
0	0	470.5	1.44952	682	20491.cpp	31704.py
0	0	659.5	0.699014	461	20491.cpp	32440.cpp
0	0	644.5	0.778898	502	20491.cpp	32686.java
0	0	680.5	0.65687	447	20491.cpp	3459.pas
0	0	444.5	1.6333	726	20491.cpp	3592.py
0	0	530.5	1.1065	587	20491.cpp	3629.cpp
0	0	965	0.698446	674	20491.cpp	4161.pas
0	0	702	0.65812	462	20491.cpp	4409.cpp
0	0	472.5	1.40529	664	20491.cpp	4522.cpp
0	0	579.5	0.940466	545	20491.cpp	4825.cpp
0	0	617	0.818476	505	20491.cpp	5743.cpp
0	0	587.5	0.946383	556	20491.cpp	5843.py
0	0	868	0.608295	528	20491.cpp	6659.cpp
0	0	477.5	1.42618	681	20491.cpp	6675.cpp
0	0	813	0.554736	451	20491.cpp	6785.cpp
0	0	524	1.1813	619	20491.cpp	7556.cpp
0	0	665	0.709774	472	20491.cpp	7897.cpp
0	0	408	1.93627	790	20491.cpp	8089.cpp
0	0	632.5	0.801581	507	20491.cpp	8114.cpp
0	0	593	0.94941	563	20491.cpp	8189.py
0	0	621	0.826087	513	20491.cpp	8276.cpp
0	0	725.5	0.611992	444	20491.cpp	86.cpp
0	0	1055.5	0.74846	790	20491.cpp	8704.cpp
0	0	701.5	0.60727	426	20491.cpp	9033.cpp
0	0	532	1.10526	588	20491.cpp	9477.cpp
0	0	648.5	0.693909	450	20491.cpp	9491.cpp
0	0	642.5	0.779767	501	20491.cpp	9787.cpp
0	0	418	0.744019	311	20578.cpp	20732.py
0	0	419.5	0.595948	250	20578.cpp	21024.cpp
0	0	581	0.924269	537	20578.cpp	21334.cpp
0	0	346.5	0.502165	174	20578.cpp	21512.cpp
0	0	260	1.05769	275	20578.cpp	2171.py
0	0	509.5	0.790972	403	20578.cpp	21915.cpp
0	0	871	1.19747	1043	20578.cpp	22849.cpp
0	0	368.5	0.575305	212	20578.cpp	22938.cpp
0	0	517.5	0.836715	433	20578.cpp	23367.cpp
0	0	524	0.778626	408	20578.cpp	23482.cpp
0	0	285	0.880702	251	20578.cpp	23663.java
